"series","timestamp","value","label"
"pressure","2023-05-19T07:06:31Z",998.33291,""
"pressure","2023-05-19T07:26:31Z",998.32428,""
"pressure","2023-05-19T07:46:31Z",998.23458,""
"pressure","2023-05-19T08:06:31Z",998.127,""
"pressure","2023-05-19T08:26:31Z",997.94697,""
"pressure","2023-05-19T08:46:31Z",997.90513,""
"pressure","2023-05-19T09:06:31Z",997.92455,""
"pressure","2023-05-19T09:26:31Z",997.93986,""
"pressure","2023-05-19T09:46:31Z",997.84198,""
"pressure","2023-05-19T10:06:31Z",997.56252,""
"pressure","2023-05-19T10:26:31Z",997.32224,""
"pressure","2023-05-19T10:46:31Z",997.15859,""
"pressure","2023-05-19T11:06:31Z",996.98401,""
"pressure","2023-05-19T11:26:31Z",996.79962,""
"pressure","2023-05-19T11:46:31Z",996.67493,""
"pressure","2023-05-19T12:06:31Z",996.75359,""
"pressure","2023-05-19T12:26:31Z",996.93565,""
"pressure","2023-05-19T12:46:31Z",997.38647,""
"pressure","2023-05-19T13:06:31Z",997.34104,""
"pressure","2023-05-19T13:26:31Z",997.12651,""
"pressure","2023-05-19T13:46:31Z",997.8111,""
"pressure","2023-05-19T14:06:31Z",996.41774,""
"pressure","2023-05-19T14:26:31Z",998.50688,""
"pressure","2023-05-19T14:46:31Z",996.59217,""
"pressure","2023-05-19T15:06:31Z",997.61769,""
"pressure","2023-05-19T15:26:31Z",996.51909,""
"pressure","2023-05-19T15:46:31Z",995.53647,""
"pressure","2023-05-19T16:06:31Z",996.49136,""
"pressure","2023-05-19T16:26:31Z",997.27918,""
"pressure","2023-05-19T16:46:31Z",997.40112,""
"pressure","2023-05-19T17:06:31Z",997.79212,""
"pressure","2023-05-19T17:26:31Z",998.38089,""
"pressure","2023-05-19T17:46:31Z",997.18966,""
"pressure","2023-05-19T18:06:31Z",997.59234,""
"pressure","2023-05-19T18:26:31Z",998.94553,""
"pressure","2023-05-19T18:46:31Z",997.6352,""
"pressure","2023-05-19T19:06:31Z",998.49304,""
"pressure","2023-05-19T19:26:31Z",998.50056,""
"pressure","2023-05-19T19:46:31Z",998.34317,""
"pressure","2023-05-19T20:06:31Z",998.55106,""
"pressure","2023-05-19T20:26:31Z",999.81073,""
"pressure","2023-05-19T20:46:31Z",999.29569,""
"pressure","2023-05-19T21:06:31Z",998.11379,""
"pressure","2023-05-19T21:26:31Z",999.08002,""
"pressure","2023-05-19T21:46:31Z",999.48957,""
"pressure","2023-05-19T22:06:31Z",1000.79472,""
"pressure","2023-05-19T22:26:31Z",1000.36645,""
"pressure","2023-05-19T22:46:31Z",1001.18309,""
"pressure","2023-05-19T23:06:31Z",1002.5535,""
"pressure","2023-05-19T23:26:31Z",1002.56126,""
"pressure","2023-05-19T23:46:31Z",1002.44145,""
"pressure","2023-05-20T00:06:31Z",1007.14751,""
"pressure","2023-05-20T00:26:31Z",1004.30371,""
"pressure","2023-05-20T00:46:31Z",1004.57627,""
"pressure","2023-05-20T01:06:31Z",1004.38427,""
"pressure","2023-05-20T01:26:31Z",1004.9314,""
"pressure","2023-05-20T01:46:31Z",1003.96636,""
"pressure","2023-05-20T02:06:31Z",1005.26594,""
"pressure","2023-05-20T02:26:31Z",1005.57404,""
"pressure","2023-05-20T02:46:31Z",1003.09773,""
"pressure","2023-05-20T03:06:31Z",1004.47604,""
"pressure","2023-05-20T03:26:31Z",1004.00492,""
"pressure","2023-05-20T03:46:31Z",1003.63699,""
"pressure","2023-05-20T04:06:31Z",1002.60371,""
"pressure","2023-05-20T04:26:31Z",1002.78177,""
"pressure","2023-05-20T04:46:31Z",1002.87497,""
"pressure","2023-05-20T05:06:31Z",1002.6889,""
"pressure","2023-05-20T05:26:31Z",1002.78024,""
"pressure","2023-05-20T05:46:31Z",1002.81052,""
"pressure","2023-05-20T06:06:31Z",1004.49719,""
"pressure","2023-05-20T06:26:31Z",1004.07781,""
"pressure","2023-05-20T06:46:31Z",1005.6154,""
"pressure","2023-05-20T07:06:31Z",1005.50632,""
"pressure","2023-05-20T07:26:31Z",1005.68867,""
"pressure","2023-05-20T07:46:31Z",1005.91798,""
"pressure","2023-05-20T08:06:31Z",1005.91798,""
"pressure","2023-05-20T08:26:31Z",1006.20356,""
"pressure","2023-05-20T08:46:31Z",1006.39891,""
"pressure","2023-05-20T09:06:31Z",1006.6787,""
"pressure","2023-05-20T09:26:31Z",1006.90778,""
"pressure","2023-05-20T09:46:31Z",1007.04109,""
"pressure","2023-05-20T10:06:31Z",1007.07865,""
"pressure","2023-05-20T10:26:31Z",1007.00354,""
"pressure","2023-05-20T10:46:31Z",1007.29834,""
"pressure","2023-05-20T11:06:31Z",1007.26274,""
"pressure","2023-05-20T11:26:31Z",1007.27967,""
"pressure","2023-05-20T11:46:31Z",1006.20112,""
"pressure","2023-05-20T12:06:31Z",1006.60246,""
"pressure","2023-05-20T12:26:31Z",1007.00973,""
"pressure","2023-05-20T12:46:31Z",1007.33225,""
"pressure","2023-05-20T13:06:31Z",1008.48618,""
"pressure","2023-05-20T13:26:31Z",1008.06895,""
"pressure","2023-05-20T13:46:31Z",1007.11653,""
"pressure","2023-05-20T14:06:31Z",1007.55825,""
"pressure","2023-05-20T14:26:31Z",1006.9239,""
"pressure","2023-05-20T14:46:31Z",1007.34646,""
"pressure","2023-05-20T15:06:31Z",1005.94423,""
"pressure","2023-05-20T15:26:31Z",1007.54648,""
"pressure","2023-05-20T15:46:31Z",1008.8856,""
"pressure","2023-05-20T16:06:31Z",1007.43222,""
"pressure","2023-05-20T16:26:31Z",1007.40399,""
"pressure","2023-05-20T16:46:31Z",1008.85699,""
"pressure","2023-05-20T17:06:31Z",1009.99554,""
"pressure","2023-05-20T17:26:31Z",1009.18847,""
"pressure","2023-05-20T17:46:31Z",1009.0102,""
"pressure","2023-05-20T18:06:31Z",1009.37503,""
"pressure","2023-05-20T18:26:31Z",1010.57817,""
"pressure","2023-05-20T18:46:31Z",1008.3138,""
"pressure","2023-05-20T19:06:31Z",1010.20332,""
"pressure","2023-05-20T19:26:31Z",1009.46038,""
"pressure","2023-05-20T19:46:31Z",1008.65464,""
"pressure","2023-05-20T20:06:31Z",1009.62919,""
"pressure","2023-05-20T20:26:31Z",1010.72549,""
"pressure","2023-05-20T20:46:31Z",1008.40067,""
"pressure","2023-05-20T21:06:31Z",1008.60116,""
"pressure","2023-05-20T21:26:31Z",1010.17147,""
"pressure","2023-05-20T21:46:31Z",1010.5407,""
"pressure","2023-05-20T22:06:31Z",1010.98366,""
"pressure","2023-05-20T22:26:31Z",1010.87539,""
"pressure","2023-05-20T22:46:31Z",1010.84747,""
"pressure","2023-05-20T23:06:31Z",1011.30127,""
"pressure","2023-05-20T23:26:31Z",1011.43568,""
"pressure","2023-05-20T23:46:31Z",1011.87096,""
"pressure","2023-05-21T00:06:31Z",1013.20356,""
"pressure","2023-05-21T00:26:31Z",1011.67821,""
"pressure","2023-05-21T00:46:31Z",1011.32237,""
"pressure","2023-05-21T01:06:31Z",1011.22802,""
"pressure","2023-05-21T01:26:31Z",1010.86768,""
"pressure","2023-05-21T01:46:31Z",1012.35866,""
"pressure","2023-05-21T02:06:31Z",1012.39235,""
"pressure","2023-05-21T02:26:31Z",1012.61187,""
"pressure","2023-05-21T02:46:31Z",1011.86747,""
"pressure","2023-05-21T03:06:31Z",1011.86138,""
"pressure","2023-05-21T03:26:31Z",1011.2132,""
"pressure","2023-05-21T03:46:31Z",1012.05024,""
"pressure","2023-05-21T04:06:31Z",1011.23238,""
"pressure","2023-05-21T04:26:31Z",1011.13827,""
"pressure","2023-05-21T04:46:31Z",1012.21036,""
"pressure","2023-05-21T05:06:31Z",1011.88374,""
"pressure","2023-05-21T05:26:31Z",1011.5033,""
"pressure","2023-05-21T05:46:31Z",1011.565,""
"pressure","2023-05-21T06:06:31Z",1012.48745,""
"pressure","2023-05-21T06:26:31Z",1012.65822,""
"pressure","2023-05-21T06:46:31Z",1013.06106,""
"pressure","2023-05-21T07:06:31Z",1012.68188,""
"pressure","2023-05-21T07:26:31Z",1012.75111,""
"pressure","2023-05-21T07:46:31Z",1012.83167,""
"pressure","2023-05-21T08:06:31Z",1013.00756,""
"pressure","2023-05-21T08:26:31Z",1013.1642,""
"pressure","2023-05-21T08:46:31Z",1013.05188,""
"pressure","2023-05-21T09:06:31Z",1013.05426,""
"pressure","2023-05-21T09:26:31Z",1013.23009,""
"pressure","2023-05-21T09:46:31Z",1013.16656,""
"pressure","2023-05-21T10:06:31Z",1013.14956,""
"pressure","2023-05-21T10:26:31Z",1013.15073,""
"pressure","2023-05-21T10:46:31Z",1013.13597,""
"pressure","2023-05-21T11:06:31Z",1013.20858,""
"pressure","2023-05-21T11:26:31Z",1013.36055,""
"pressure","2023-05-21T11:46:31Z",1012.11525,""
"pressure","2023-05-21T12:06:31Z",1012.21845,""
"pressure","2023-05-21T12:26:31Z",1012.59853,""
"pressure","2023-05-21T12:46:31Z",1011.73561,""
"pressure","2023-05-21T13:06:31Z",1011.98518,""
"pressure","2023-05-21T13:26:31Z",1011.6077,""
"pressure","2023-05-21T13:46:31Z",1013.10583,""
"pressure","2023-05-21T14:06:31Z",1012.70282,""
"pressure","2023-05-21T14:26:31Z",1011.65864,""
"pressure","2023-05-21T14:46:31Z",1013.98106,""
"pressure","2023-05-21T15:06:31Z",1013.4653,""
"pressure","2023-05-21T15:26:31Z",1011.85223,""
"pressure","2023-05-21T15:46:31Z",1011.75498,""
"pressure","2023-05-21T16:06:31Z",1013.80513,""
"pressure","2023-05-21T16:26:31Z",1013.89547,""
"pressure","2023-05-21T16:46:31Z",1012.70737,""
"pressure","2023-05-21T17:06:31Z",1013.20065,""
"pressure","2023-05-21T17:26:31Z",1012.24379,""
"pressure","2023-05-21T17:46:31Z",1012.12483,""
"pressure","2023-05-21T18:06:31Z",1012.61486,""
"pressure","2023-05-21T18:26:31Z",1011.35477,""
"pressure","2023-05-21T18:46:31Z",1012.80654,""
"pressure","2023-05-21T19:06:31Z",1012.96462,""
"pressure","2023-05-21T19:26:31Z",1011.7394,""
"pressure","2023-05-21T19:46:31Z",1012.67373,""
"pressure","2023-05-21T20:06:31Z",1012.14714,""
"pressure","2023-05-21T20:26:31Z",1011.14637,""
"pressure","2023-05-21T20:46:31Z",1012.60329,""
"pressure","2023-05-21T21:06:31Z",1011.49977,""
"pressure","2023-05-21T21:26:31Z",1011.99686,""
"pressure","2023-05-21T21:46:31Z",1010.96024,""
"pressure","2023-05-21T22:06:31Z",1011.98855,""
"pressure","2023-05-21T22:26:31Z",1013.0398,""
"pressure","2023-05-21T22:46:31Z",1014.04248,""
"pressure","2023-05-21T23:06:31Z",1012.03216,""
"pressure","2023-05-21T23:26:31Z",1012.04646,""
"pressure","2023-05-21T23:46:31Z",1011.70499,""
"pressure","2023-05-22T00:06:31Z",1013.36683,""
"pressure","2023-05-22T00:26:31Z",1011.7236,""
"pressure","2023-05-22T00:46:31Z",1012.42686,""
"pressure","2023-05-22T01:06:31Z",1012.41989,""
"pressure","2023-05-22T01:26:31Z",1012.55377,""
"pressure","2023-05-22T01:46:31Z",1012.20611,""
"pressure","2023-05-22T02:06:31Z",1011.89176,""
"pressure","2023-05-22T02:26:31Z",1013.85845,""
"pressure","2023-05-22T02:46:31Z",1011.71998,""
"pressure","2023-05-22T03:06:31Z",1012.88389,""
"pressure","2023-05-22T03:26:31Z",1011.91524,""
"pressure","2023-05-22T03:46:31Z",1011.62363,""
"pressure","2023-05-22T04:06:31Z",1011.83653,""
"pressure","2023-05-22T04:26:31Z",1013.20282,""
"pressure","2023-05-22T04:46:31Z",1013.35488,""
"pressure","2023-05-22T05:06:31Z",1013.00512,""
"pressure","2023-05-22T05:26:31Z",1013.01129,""
"pressure","2023-05-22T05:46:31Z",1012.38966,""
"pressure","2023-05-22T06:06:31Z",1015.15174,""
"pressure","2023-05-22T06:26:31Z",1015.02493,""
"pressure","2023-05-22T06:46:31Z",1015.15864,""
"pressure","2023-05-22T07:06:31Z",1015.34897,""
"pressure","2023-05-22T07:26:31Z",1015.57099,""
"pressure","2023-05-22T07:46:31Z",1015.71583,""
"pressure","2023-05-22T08:06:31Z",1015.7996,""
"pressure","2023-05-22T08:26:31Z",1015.95244,""
"pressure","2023-05-22T08:46:31Z",1016.12231,""
"pressure","2023-05-22T09:06:31Z",1016.14923,""
"pressure","2023-05-22T09:26:31Z",1016.29962,""
"pressure","2023-05-22T09:46:31Z",1016.29809,""
"pressure","2023-05-22T10:06:31Z",1016.32736,""
"pressure","2023-05-22T10:26:31Z",1016.38831,""
"pressure","2023-05-22T10:46:31Z",1016.48093,""
"pressure","2023-05-22T11:06:31Z",1016.37779,""
"pressure","2023-05-22T11:26:31Z",1015.26425,""
"pressure","2023-05-22T11:46:31Z",1015.03817,""
"pressure","2023-05-22T12:06:31Z",1014.98469,""
"pressure","2023-05-22T12:26:31Z",1015.15104,""
"pressure","2023-05-22T12:46:31Z",1014.42687,""
"pressure","2023-05-22T13:06:31Z",1016.59008,""
"pressure","2023-05-22T13:26:31Z",1016.38192,""
"pressure","2023-05-22T13:46:31Z",1016.45336,""
"pressure","2023-05-22T14:06:31Z",1014.20636,""
"pressure","2023-05-22T14:26:31Z",1014.87112,""
"pressure","2023-05-22T14:46:31Z",1014.76942,""
"pressure","2023-05-22T15:06:31Z",1016.56001,""
"pressure","2023-05-22T15:26:31Z",1015.82244,""
"pressure","2023-05-22T15:46:31Z",1015.781,""
"pressure","2023-05-22T16:06:31Z",1015.65977,""
"pressure","2023-05-22T16:26:31Z",1014.71854,""
"pressure","2023-05-22T16:46:31Z",1014.32156,""
"pressure","2023-05-22T17:06:31Z",1015.82541,""
"pressure","2023-05-22T17:26:31Z",1013.4069,""
"pressure","2023-05-22T17:46:31Z",1014.68331,""
"pressure","2023-05-22T18:06:31Z",1013.44073,""
"pressure","2023-05-22T18:26:31Z",1015.39997,""
"pressure","2023-05-22T18:46:31Z",1013.22191,""
"pressure","2023-05-22T19:06:31Z",1012.70172,""
"pressure","2023-05-22T19:26:31Z",1013.96035,""
"pressure","2023-05-22T19:46:31Z",1014.43237,""
"pressure","2023-05-22T20:06:31Z",1014.50591,""
"pressure","2023-05-22T20:26:31Z",1012.49951,""
"pressure","2023-05-22T20:46:31Z",1012.43666,""
"pressure","2023-05-22T21:06:31Z",1012.12923,""
"pressure","2023-05-22T21:26:31Z",1013.88907,""
"pressure","2023-05-22T21:46:31Z",1012.23813,""
"pressure","2023-05-22T22:06:31Z",1012.39533,""
"pressure","2023-05-22T22:26:31Z",1011.33665,""
"pressure","2023-05-22T22:46:31Z",1010.76079,""
"pressure","2023-05-22T23:06:31Z",1012.84766,""
"pressure","2023-05-22T23:26:31Z",1013.48305,""
"pressure","2023-05-22T23:46:31Z",1012.28047,""
"pressure","2023-05-23T00:06:31Z",1012.43639,""
"pressure","2023-05-23T00:26:31Z",1013.26516,""
"pressure","2023-05-23T00:46:31Z",1011.72567,""
"pressure","2023-05-23T01:06:31Z",1011.43775,""
"pressure","2023-05-23T01:26:31Z",1011.66961,""
"pressure","2023-05-23T01:46:31Z",1011.76728,""
"pressure","2023-05-23T02:06:31Z",1011.67277,""
"pressure","2023-05-23T02:26:31Z",1011.51891,""
"pressure","2023-05-23T02:46:31Z",1010.60805,""
"pressure","2023-05-23T03:06:31Z",1009.78691,""
"pressure","2023-05-23T03:26:31Z",1011.26417,""
"pressure","2023-05-23T03:46:31Z",1012.05085,""
"pressure","2023-05-23T04:06:31Z",1011.86329,""
"pressure","2023-05-23T04:26:31Z",1011.45629,""
"pressure","2023-05-23T04:46:31Z",1010.59566,""
"pressure","2023-05-23T05:06:31Z",1009.98778,""
"pressure","2023-05-23T05:26:31Z",1011.91573,""
"pressure","2023-05-23T05:46:31Z",1011.55427,""
"pressure","2023-05-23T06:06:31Z",1010.03159,""
"pressure","2023-05-23T06:26:31Z",1011.61252,""
"pressure","2023-05-23T06:46:31Z",1011.19452,""
"pressure","2023-05-23T07:06:31Z",1011.74374,""
"pressure","2023-05-23T07:26:31Z",1011.87313,""
"pressure","2023-05-23T07:46:31Z",1011.86747,""
"pressure","2023-05-23T08:06:31Z",1011.84265,""
"pressure","2023-05-23T08:26:31Z",1011.73808,""
"pressure","2023-05-23T08:46:31Z",1011.7529,""
"pressure","2023-05-23T09:06:31Z",1011.81434,""
"pressure","2023-05-23T09:26:31Z",1011.81651,""
"pressure","2023-05-23T09:46:31Z",1011.81434,""
"pressure","2023-05-23T10:06:31Z",1011.91889,""
"pressure","2023-05-23T10:26:31Z",1011.93588,""
"pressure","2023-05-23T10:46:31Z",1011.90408,""
"pressure","2023-05-23T11:06:31Z",1011.84397,""
"pressure","2023-05-23T11:26:31Z",1010.80331,""
"pressure","2023-05-23T11:46:31Z",1010.73188,""
"pressure","2023-05-23T12:06:31Z",1010.73613,""
"pressure","2023-05-23T12:26:31Z",1010.63074,""
"pressure","2023-05-23T12:46:31Z",1011.21281,""
"pressure","2023-05-23T13:06:31Z",1010.70538,""
"pressure","2023-05-23T13:26:31Z",1012.17102,""
"pressure","2023-05-23T13:46:31Z",1012.23119,""
"pressure","2023-05-23T14:06:31Z",1010.98157,""
"pressure","2023-05-23T14:26:31Z",1011.698,""
"pressure","2023-05-23T14:46:31Z",1009.78918,""
"pressure","2023-05-23T15:06:31Z",1009.53108,""
"pressure","2023-05-23T15:26:31Z",1009.53951,""
"pressure","2023-05-23T15:46:31Z",1009.59043,""
"pressure","2023-05-23T16:06:31Z",1011.08861,""
"pressure","2023-05-23T16:26:31Z",1010.82737,""
"pressure","2023-05-23T16:46:31Z",1009.92849,""
"pressure","2023-05-23T17:06:31Z",1009.62919,""
"pressure","2023-05-23T17:26:31Z",1010.79885,""
"pressure","2023-05-23T17:46:31Z",1010.28207,""
"pressure","2023-05-23T18:06:31Z",1009.81812,""
"pressure","2023-05-23T18:26:31Z",1009.94735,""
"pressure","2023-05-23T18:46:31Z",1009.15511,""
"pressure","2023-05-23T19:06:31Z",1009.0688,""
"pressure","2023-05-23T19:26:31Z",1008.44136,""
"pressure","2023-05-23T19:46:31Z",1008.40632,""
"pressure","2023-05-23T20:06:31Z",1008.34769,""
"pressure","2023-05-23T20:26:31Z",1009.06497,""
"pressure","2023-05-23T20:46:31Z",1009.36069,""
"pressure","2023-05-23T21:06:31Z",1007.51356,""
"pressure","2023-05-23T21:26:31Z",1007.84011,""
"pressure","2023-05-23T21:46:31Z",1007.6335,""
"pressure","2023-05-23T22:06:31Z",1008.53423,""
"pressure","2023-05-23T22:26:31Z",1007.93641,""
"pressure","2023-05-23T22:46:31Z",1007.86211,""
"pressure","2023-05-23T23:06:31Z",1007.27923,""
"pressure","2023-05-23T23:26:31Z",1007.56239,""
"pressure","2023-05-23T23:46:31Z",1007.64845,""
"pressure","2023-05-24T00:06:31Z",1007.79159,""
"pressure","2023-05-24T00:26:31Z",1008.22394,""
"pressure","2023-05-24T00:46:31Z",1007.24537,""
"pressure","2023-05-24T01:06:31Z",1006.73852,""
"pressure","2023-05-24T01:26:31Z",1007.3872,""
"pressure","2023-05-24T01:46:31Z",1006.91165,""
"pressure","2023-05-24T02:06:31Z",1006.5525,""
"pressure","2023-05-24T02:26:31Z",1007.69329,""
"pressure","2023-05-24T02:46:31Z",1007.70491,""
"pressure","2023-05-24T03:06:31Z",1007.14941,""
"pressure","2023-05-24T03:26:31Z",1006.85789,""
"pressure","2023-05-24T03:46:31Z",1006.39136,""
"pressure","2023-05-24T04:06:31Z",1005.8459,""
"pressure","2023-05-24T04:26:31Z",1006.22216,""
"pressure","2023-05-24T04:46:31Z",1006.09635,""
"pressure","2023-05-24T05:06:31Z",1006.58053,""
"pressure","2023-05-24T05:26:31Z",1005.84449,""
"pressure","2023-05-24T05:46:31Z",1004.33003,""
"pressure","2023-05-24T06:06:31Z",1006.1196,""
"pressure","2023-05-24T06:26:31Z",1004.37158,""
"pressure","2023-05-24T06:46:31Z",1004.9146,""
"pressure","2023-05-24T07:06:31Z",1005.85596,""
"pressure","2023-05-24T07:26:31Z",1005.7357,""
"pressure","2023-05-24T07:46:31Z",1005.71315,""
"pressure","2023-05-24T08:06:31Z",1005.76764,""
"pressure","2023-05-24T08:26:31Z",1005.76576,""
"pressure","2023-05-24T08:46:31Z",1005.7714,""
"pressure","2023-05-24T09:06:31Z",1005.824,""
"pressure","2023-05-24T09:26:31Z",1005.82212,""
"pressure","2023-05-24T09:46:31Z",1005.76012,""
"pressure","2023-05-24T10:06:31Z",1005.74321,""
"pressure","2023-05-24T10:26:31Z",1005.78454,""
"pressure","2023-05-24T10:46:31Z",1005.74696,""
"pressure","2023-05-24T11:06:31Z",1005.70374,""
"pressure","2023-05-24T11:26:31Z",1005.67744,""
"pressure","2023-05-24T11:46:31Z",1004.49361,""
"pressure","2023-05-24T12:06:31Z",1004.61589,""
"pressure","2023-05-24T12:26:31Z",1004.55202,""
"pressure","2023-05-24T12:46:31Z",1004.67218,""
"pressure","2023-05-24T13:06:31Z",1005.91498,""
"pressure","2023-05-24T13:26:31Z",1004.80563,""
"pressure","2023-05-24T13:46:31Z",1004.31908,""
"pressure","2023-05-24T14:06:31Z",1005.28268,""
"pressure","2023-05-24T14:26:31Z",1005.04233,""
"pressure","2023-05-24T14:46:31Z",1004.80563,""
"pressure","2023-05-24T15:06:31Z",1004.02531,""
"pressure","2023-05-24T15:26:31Z",1004.27934,""
"pressure","2023-05-24T15:46:31Z",1004.74544,""
"pressure","2023-05-24T16:06:31Z",1004.62327,""
"pressure","2023-05-24T16:26:31Z",1004.74362,""
"pressure","2023-05-24T16:46:31Z",1004.30144,""
"pressure","2023-05-24T17:06:31Z",1003.73553,""
"pressure","2023-05-24T17:26:31Z",1002.99909,""
"pressure","2023-05-24T17:46:31Z",1004.85234,""
"pressure","2023-05-24T18:06:31Z",1002.89673,""
"pressure","2023-05-24T18:26:31Z",1003.90105,""
"pressure","2023-05-24T18:46:31Z",1004.5764,""
"pressure","2023-05-24T19:06:31Z",1004.2627,""
"pressure","2023-05-24T19:26:31Z",1003.90324,""
"pressure","2023-05-24T19:46:31Z",1003.7729,""
"pressure","2023-05-24T20:06:31Z",1002.73077,""
"pressure","2023-05-24T20:26:31Z",1003.49065,""
"pressure","2023-05-24T20:46:31Z",1002.95115,""
"pressure","2023-05-24T21:06:31Z",1002.4181,""
"pressure","2023-05-24T21:26:31Z",1003.39017,""
"pressure","2023-05-24T21:46:31Z",1003.49072,""
"pressure","2023-05-24T22:06:31Z",1002.0898,""
"pressure","2023-05-24T22:26:31Z",1002.32984,""
"pressure","2023-05-24T22:46:31Z",1002.01435,""
"pressure","2023-05-24T23:06:31Z",1002.33372,""
"pressure","2023-05-24T23:26:31Z",1000.73148,""
"pressure","2023-05-24T23:46:31Z",1002.08525,""
"pressure","2023-05-25T00:06:31Z",1001.52644,""
"pressure","2023-05-25T00:26:31Z",1002.01705,""
"pressure","2023-05-25T00:46:31Z",1002.11651,""
"pressure","2023-05-25T01:06:31Z",1001.51358,""
"pressure","2023-05-25T01:26:31Z",1001.27533,""
"pressure","2023-05-25T01:46:31Z",1002.39447,""
"pressure","2023-05-25T02:06:31Z",1001.35061,""
"pressure","2023-05-25T02:26:31Z",1002.01102,""
"pressure","2023-05-25T02:46:31Z",1000.35852,""
"pressure","2023-05-25T03:06:31Z",1000.86752,""
"pressure","2023-05-25T03:26:31Z",1000.45057,""
"pressure","2023-05-25T03:46:31Z",1001.36456,""
"pressure","2023-05-25T04:06:31Z",1001.21347,""
"pressure","2023-05-25T04:26:31Z",1000.58763,""
"pressure","2023-05-25T04:46:31Z",1000.63522,""
"pressure","2023-05-25T05:06:31Z",1000.72445,""
"pressure","2023-05-25T05:26:31Z",1000.34214,""
"pressure","2023-05-25T05:46:31Z",1002.1942,""
"pressure","2023-05-25T06:06:31Z",1002.26234,""
"pressure","2023-05-25T06:26:31Z",1002.49201,""
"pressure","2023-05-25T06:46:31Z",1002.8113,""
"pressure","2023-05-25T07:06:31Z",1002.39159,""
"pressure","2023-05-25T07:26:31Z",1002.40895,""
"pressure","2023-05-25T07:46:31Z",1002.66859,""
"pressure","2023-05-25T08:06:31Z",1002.72139,""
"pressure","2023-05-25T08:26:31Z",1002.80058,""
"pressure","2023-05-25T08:46:31Z",1002.62922,""
"pressure","2023-05-25T09:06:31Z",1002.77591,""
"pressure","2023-05-25T09:26:31Z",1003.15449,""
"pressure","2023-05-25T09:46:31Z",1003.11336,""
