"series","timestamp","value","label"
"pressure","2022-08-31T19:47:53Z",917.23527,""
"pressure","2022-08-31T20:07:53Z",912.45183,""
"pressure","2022-08-31T20:27:53Z",911.44788,""
"pressure","2022-08-31T20:47:53Z",926.34415,""
"pressure","2022-08-31T21:07:53Z",925.2261,""
"pressure","2022-08-31T21:27:53Z",924.69608,""
"pressure","2022-08-31T21:47:53Z",924.87462,""
"pressure","2022-08-31T22:07:53Z",919.35567,""
"pressure","2022-08-31T22:27:53Z",914.04056,""
"pressure","2022-08-31T22:47:53Z",916.14228,""
"pressure","2022-08-31T23:07:53Z",925.63896,""
"pressure","2022-08-31T23:27:53Z",925.18986,""
"pressure","2022-08-31T23:47:53Z",924.86622,""
"pressure","2022-09-01T00:07:53Z",924.60541,""
"pressure","2022-09-01T00:27:53Z",924.43458,""
"pressure","2022-09-01T00:47:53Z",924.47014,""
"pressure","2022-09-01T01:07:53Z",923.43237,""
"pressure","2022-09-01T01:27:53Z",923.64371,""
"pressure","2022-09-01T01:47:53Z",922.3369,""
"pressure","2022-09-01T02:07:53Z",923.47399,""
"pressure","2022-09-01T02:27:53Z",922.24049,""
"pressure","2022-09-01T02:47:53Z",922.22408,""
"pressure","2022-09-01T03:07:53Z",923.26003,""
"pressure","2022-09-01T03:27:53Z",923.12579,""
"pressure","2022-09-01T03:47:53Z",923.10096,""
"pressure","2022-09-01T04:07:53Z",923.08081,""
"pressure","2022-09-01T04:27:53Z",915.11485,""
"pressure","2022-09-01T04:47:53Z",920.74777,""
"pressure","2022-09-01T05:07:53Z",918.63695,""
"pressure","2022-09-01T05:27:53Z",918.79641,""
"pressure","2022-09-01T05:47:53Z",918.59573,""
"pressure","2022-09-01T06:07:53Z",918.52989,""
"pressure","2022-09-01T06:27:53Z",918.54337,""
"pressure","2022-09-01T06:47:53Z",918.49656,""
"pressure","2022-09-01T07:07:53Z",918.30934,""
"pressure","2022-09-01T07:27:53Z",918.35059,""
"pressure","2022-09-01T07:47:53Z",918.27365,""
"pressure","2022-09-01T08:07:53Z",917.96265,""
"pressure","2022-09-01T08:27:53Z",917.79599,""
"pressure","2022-09-01T08:47:53Z",917.56335,""
"pressure","2022-09-01T09:07:53Z",917.14749,""
"pressure","2022-09-01T09:27:53Z",917.01013,""
"pressure","2022-09-01T09:47:53Z",916.75508,""
"pressure","2022-09-01T10:07:53Z",916.84629,""
"pressure","2022-09-01T10:27:53Z",916.83828,""
"pressure","2022-09-01T10:47:53Z",916.78344,""
"pressure","2022-09-01T11:07:53Z",916.62134,""
"pressure","2022-09-01T11:27:53Z",916.27795,""
"pressure","2022-09-01T11:47:53Z",916.18979,""
"pressure","2022-09-01T12:07:53Z",916.27795,""
"pressure","2022-09-01T12:27:53Z",916.12685,""
"pressure","2022-09-01T12:47:53Z",915.87647,""
"pressure","2022-09-01T13:07:53Z",915.90116,""
"pressure","2022-09-01T13:27:53Z",915.60943,""
"pressure","2022-09-01T13:47:53Z",915.85985,""
"pressure","2022-09-01T14:07:53Z",920.26457,""
"pressure","2022-09-01T14:27:53Z",919.06055,""
"pressure","2022-09-01T14:47:53Z",914.82552,""
"pressure","2022-09-01T15:07:53Z",919.15383,""
"pressure","2022-09-01T15:27:53Z",918.63445,""
"pressure","2022-09-01T15:47:53Z",919.42387,""
"pressure","2022-09-01T16:07:53Z",919.36412,""
"pressure","2022-09-01T16:27:53Z",918.81693,""
"pressure","2022-09-01T16:47:53Z",918.87502,""
"pressure","2022-09-01T17:07:53Z",918.99793,""
"pressure","2022-09-01T17:27:53Z",918.61476,""
"pressure","2022-09-01T17:47:53Z",918.93931,""
"pressure","2022-09-01T18:07:53Z",918.69095,""
"pressure","2022-09-01T18:27:53Z",918.71478,""
"pressure","2022-09-01T18:47:53Z",918.80364,""
"pressure","2022-09-01T19:07:53Z",917.33821,""
"pressure","2022-09-01T19:27:53Z",917.4287,""
"pressure","2022-09-01T19:47:53Z",919.09641,""
"pressure","2022-09-01T20:07:53Z",918.16972,""
"pressure","2022-09-01T20:27:53Z",918.89001,""
"pressure","2022-09-01T20:47:53Z",918.5791,""
"pressure","2022-09-01T21:07:53Z",918.3719,""
"pressure","2022-09-01T21:27:53Z",917.79746,""
"pressure","2022-09-01T21:47:53Z",918.71716,""
"pressure","2022-09-01T22:07:53Z",917.7361,""
"pressure","2022-09-01T22:27:53Z",918.63767,""
"pressure","2022-09-01T22:47:53Z",918.39242,""
"pressure","2022-09-01T23:07:53Z",918.72337,""
"pressure","2022-09-01T23:27:53Z",917.76316,""
"pressure","2022-09-01T23:47:53Z",918.71555,""
"pressure","2022-09-02T00:07:53Z",917.2494,""
"pressure","2022-09-02T00:27:53Z",918.50366,""
"pressure","2022-09-02T00:47:53Z",918.64891,""
"pressure","2022-09-02T01:07:53Z",917.09401,""
"pressure","2022-09-02T01:27:53Z",918.60053,""
"pressure","2022-09-02T01:47:53Z",918.41482,""
"pressure","2022-09-02T02:07:53Z",917.1801,""
"pressure","2022-09-02T02:27:53Z",917.27755,""
"pressure","2022-09-02T02:47:53Z",916.95286,""
"pressure","2022-09-02T03:07:53Z",917.49936,""
"pressure","2022-09-02T03:27:53Z",918.02286,""
"pressure","2022-09-02T03:47:53Z",918.95916,""
"pressure","2022-09-02T04:07:53Z",918.73141,""
"pressure","2022-09-02T04:27:53Z",918.34173,""
"pressure","2022-09-02T04:47:53Z",918.15129,""
"pressure","2022-09-02T05:07:53Z",918.0417,""
"pressure","2022-09-02T05:27:53Z",918.37985,""
"pressure","2022-09-02T05:47:53Z",918.2068,""
"pressure","2022-09-02T06:07:53Z",918.15684,""
"pressure","2022-09-02T06:27:53Z",918.15684,""
"pressure","2022-09-02T06:47:53Z",918.21718,""
"pressure","2022-09-02T07:07:53Z",917.9973,""
"pressure","2022-09-02T07:27:53Z",918.31878,""
"pressure","2022-09-02T07:47:53Z",909.2396,""
"pressure","2022-09-02T08:07:53Z",913.84455,""
"pressure","2022-09-02T08:27:53Z",913.40908,""
"pressure","2022-09-02T08:47:53Z",913.96016,""
"pressure","2022-09-02T09:07:53Z",913.9823,""
"pressure","2022-09-02T09:27:53Z",913.18301,""
"pressure","2022-09-02T09:47:53Z",914.13371,""
"pressure","2022-09-02T10:07:53Z",914.25482,""
"pressure","2022-09-02T10:27:53Z",914.03994,""
"pressure","2022-09-02T10:47:53Z",913.869,""
"pressure","2022-09-02T11:07:53Z",913.81688,""
"pressure","2022-09-02T11:27:53Z",913.69834,""
"pressure","2022-09-02T11:47:53Z",913.4033,""
"pressure","2022-09-02T12:07:53Z",913.59377,""
"pressure","2022-09-02T12:27:53Z",913.15823,""
"pressure","2022-09-02T12:47:53Z",913.02592,""
"pressure","2022-09-02T13:07:53Z",912.99848,""
"pressure","2022-09-02T13:27:53Z",913.11973,""
"pressure","2022-09-02T13:47:53Z",913.93218,""
"pressure","2022-09-02T14:07:53Z",917.91497,""
"pressure","2022-09-02T14:27:53Z",917.70236,""
"pressure","2022-09-02T14:47:53Z",918.04432,""
"pressure","2022-09-02T15:07:53Z",917.07224,""
"pressure","2022-09-02T15:27:53Z",914.70754,""
"pressure","2022-09-02T15:47:53Z",915.48703,""
"pressure","2022-09-02T16:07:53Z",915.51171,""
"pressure","2022-09-02T16:27:53Z",913.83447,""
"pressure","2022-09-02T16:47:53Z",914.83238,""
"pressure","2022-09-02T17:07:53Z",915.42807,""
"pressure","2022-09-02T17:27:53Z",915.7011,""
"pressure","2022-09-02T17:47:53Z",914.3109,""
"pressure","2022-09-02T18:07:53Z",911.08623,""
"pressure","2022-09-02T18:27:53Z",910.90402,""
"pressure","2022-09-02T18:47:53Z",910.61971,""
"pressure","2022-09-02T19:07:53Z",910.9593,""
"pressure","2022-09-02T19:27:53Z",912.18683,""
"pressure","2022-09-02T19:47:53Z",910.45685,""
"pressure","2022-09-02T20:07:53Z",909.66089,""
"pressure","2022-09-02T20:27:53Z",909.43711,""
"pressure","2022-09-02T20:47:53Z",911.83938,""
"pressure","2022-09-02T21:07:53Z",912.65439,""
"pressure","2022-09-02T21:27:53Z",913.7109,""
"pressure","2022-09-02T21:47:53Z",914.64388,""
"pressure","2022-09-02T22:07:53Z",912.4144,""
"pressure","2022-09-02T22:27:53Z",911.83719,""
"pressure","2022-09-02T22:47:53Z",913.77785,""
"pressure","2022-09-02T23:07:53Z",914.53974,""
"pressure","2022-09-02T23:27:53Z",914.45116,""
"pressure","2022-09-02T23:47:53Z",913.16213,""
"pressure","2022-09-03T00:07:53Z",912.58201,""
"pressure","2022-09-03T00:27:53Z",911.3956,""
"pressure","2022-09-03T00:47:53Z",914.24211,""
"pressure","2022-09-03T01:07:53Z",913.00739,""
"pressure","2022-09-03T01:27:53Z",910.03431,""
"pressure","2022-09-03T01:47:53Z",914.08277,""
"pressure","2022-09-03T02:07:53Z",913.00359,""
"pressure","2022-09-03T02:27:53Z",912.9569,""
"pressure","2022-09-03T02:47:53Z",911.01183,""
"pressure","2022-09-03T03:07:53Z",910.32966,""
"pressure","2022-09-03T03:27:53Z",911.84535,""
"pressure","2022-09-03T03:47:53Z",914.31083,""
"pressure","2022-09-03T04:07:53Z",913.92521,""
"pressure","2022-09-03T04:27:53Z",914.12619,""
"pressure","2022-09-03T04:47:53Z",913.97182,""
"pressure","2022-09-03T05:07:53Z",913.66042,""
"pressure","2022-09-03T05:27:53Z",913.66595,""
"pressure","2022-09-03T05:47:53Z",913.64093,""
"pressure","2022-09-03T06:07:53Z",913.63011,""
"pressure","2022-09-03T06:27:53Z",913.48653,""
"pressure","2022-09-03T06:47:53Z",913.56926,""
"pressure","2022-09-03T07:07:53Z",913.45069,""
"pressure","2022-09-03T07:27:53Z",913.16397,""
"pressure","2022-09-03T07:47:53Z",913.21907,""
"pressure","2022-09-03T08:07:53Z",913.03432,""
"pressure","2022-09-03T08:27:53Z",912.65371,""
"pressure","2022-09-03T08:47:53Z",901.92153,""
"pressure","2022-09-03T09:07:53Z",901.86433,""
"pressure","2022-09-03T09:27:53Z",901.72854,""
"pressure","2022-09-03T09:47:53Z",901.05294,""
"pressure","2022-09-03T10:07:53Z",901.33983,""
"pressure","2022-09-03T10:27:53Z",901.25214,""
"pressure","2022-09-03T10:47:53Z",901.09782,""
"pressure","2022-09-03T11:07:53Z",901.20076,""
"pressure","2022-09-03T11:27:53Z",900.89192,""
"pressure","2022-09-03T11:47:53Z",900.68926,""
"pressure","2022-09-03T12:07:53Z",900.5085,""
"pressure","2022-09-03T12:27:53Z",900.63887,""
"pressure","2022-09-03T12:47:53Z",900.76376,""
"pressure","2022-09-03T13:07:53Z",900.63887,""
"pressure","2022-09-03T13:27:53Z",900.43837,""
"pressure","2022-09-03T13:47:53Z",900.80647,""
"pressure","2022-09-03T14:07:53Z",912.26957,""
"pressure","2022-09-03T14:27:53Z",912.30308,""
"pressure","2022-09-03T14:47:53Z",912.46574,""
"pressure","2022-09-03T15:07:53Z",910.86824,""
"pressure","2022-09-03T15:27:53Z",907.22008,""
"pressure","2022-09-03T15:47:53Z",904.86225,""
"pressure","2022-09-03T16:07:53Z",907.59784,""
"pressure","2022-09-03T16:27:53Z",909.04994,""
"pressure","2022-09-03T16:47:53Z",908.0483,""
"pressure","2022-09-03T17:07:53Z",908.08945,""
"pressure","2022-09-03T17:27:53Z",908.48544,""
"pressure","2022-09-03T17:47:53Z",907.85741,""
"pressure","2022-09-03T18:07:53Z",908.75631,""
"pressure","2022-09-03T18:27:53Z",913.51442,""
"pressure","2022-09-03T18:47:53Z",913.61111,""
"pressure","2022-09-03T19:07:53Z",912.07733,""
"pressure","2022-09-03T19:27:53Z",912.85558,""
"pressure","2022-09-03T19:47:53Z",912.28731,""
"pressure","2022-09-03T20:07:53Z",913.36945,""
"pressure","2022-09-03T20:27:53Z",913.56996,""
"pressure","2022-09-03T20:47:53Z",913.29118,""
"pressure","2022-09-03T21:07:53Z",912.75106,""
"pressure","2022-09-03T21:27:53Z",914.04502,""
"pressure","2022-09-03T21:47:53Z",914.29804,""
"pressure","2022-09-03T22:07:53Z",914.56865,""
"pressure","2022-09-03T22:27:53Z",913.95603,""
"pressure","2022-09-03T22:47:53Z",914.45271,""
"pressure","2022-09-03T23:07:53Z",914.68227,""
"pressure","2022-09-03T23:27:53Z",915.3976,""
"pressure","2022-09-03T23:47:53Z",914.82952,""
"pressure","2022-09-04T00:07:53Z",912.29556,""
"pressure","2022-09-04T00:27:53Z",913.27895,""
"pressure","2022-09-04T00:47:53Z",912.66584,""
"pressure","2022-09-04T01:07:53Z",913.28522,""
"pressure","2022-09-04T01:27:53Z",913.01844,""
"pressure","2022-09-04T01:47:53Z",913.39756,""
"pressure","2022-09-04T02:07:53Z",913.54424,""
"pressure","2022-09-04T02:27:53Z",914.95581,""
"pressure","2022-09-04T02:47:53Z",915.43307,""
"pressure","2022-09-04T03:07:53Z",915.24695,""
"pressure","2022-09-04T03:27:53Z",914.37554,""
"pressure","2022-09-04T03:47:53Z",914.94598,""
"pressure","2022-09-04T04:07:53Z",915.11612,""
"pressure","2022-09-04T04:27:53Z",915.00408,""
"pressure","2022-09-04T04:47:53Z",915.2904,""
"pressure","2022-09-04T05:07:53Z",883.79799,""
"pressure","2022-09-04T05:27:53Z",814.47438,""
"pressure","2022-09-04T05:47:53Z",793.1054,""
"pressure","2022-09-04T06:07:53Z",812.64328,""
"pressure","2022-09-04T06:27:53Z",783.49106,""
"pressure","2022-09-04T06:47:53Z",787.44028,""
"pressure","2022-09-04T07:07:53Z",754.46735,""
"pressure","2022-09-04T07:27:53Z",789.79898,""
"pressure","2022-09-04T07:47:53Z",812.83924,""
"pressure","2022-09-04T08:07:53Z",791.90697,""
"pressure","2022-09-04T08:27:53Z",821.18691,""
"pressure","2022-09-04T08:47:53Z",811.15903,""
"pressure","2022-09-04T09:07:53Z",800.29707,""
"pressure","2022-09-04T09:27:53Z",797.89398,""
"pressure","2022-09-04T09:47:53Z",802.65376,""
"pressure","2022-09-04T10:07:53Z",806.29894,""
"pressure","2022-09-04T10:27:53Z",800.53432,""
"pressure","2022-09-04T10:47:53Z",872.852,""
"pressure","2022-09-04T11:07:53Z",876.14761,""
"pressure","2022-09-04T11:27:53Z",898.45367,""
"pressure","2022-09-04T11:47:53Z",898.22126,""
"pressure","2022-09-04T12:07:53Z",898.16111,""
"pressure","2022-09-04T12:27:53Z",898.17751,""
"pressure","2022-09-04T12:47:53Z",898.29283,""
"pressure","2022-09-04T13:07:53Z",898.52172,""
"pressure","2022-09-04T13:27:53Z",898.37359,""
"pressure","2022-09-04T13:47:53Z",899.54019,""
"pressure","2022-09-04T14:07:53Z",898.22546,""
"pressure","2022-09-04T14:27:53Z",873.77414,""
"pressure","2022-09-04T14:47:53Z",869.41517,""
"pressure","2022-09-04T15:07:53Z",861.1675,""
"pressure","2022-09-04T15:27:53Z",855.31315,""
"pressure","2022-09-04T15:47:53Z",862.0351,""
"pressure","2022-09-04T16:07:53Z",862.05436,""
"pressure","2022-09-04T16:27:53Z",860.96807,""
"pressure","2022-09-04T16:47:53Z",861.07992,""
"pressure","2022-09-04T17:07:53Z",861.41695,""
"pressure","2022-09-04T17:27:53Z",819.4086,""
"pressure","2022-09-04T17:47:53Z",868.18962,""
"pressure","2022-09-04T18:07:53Z",865.97758,""
"pressure","2022-09-04T18:27:53Z",864.02184,""
"pressure","2022-09-04T18:47:53Z",862.59837,""
"pressure","2022-09-04T19:07:53Z",862.7279,""
"pressure","2022-09-04T19:27:53Z",861.57729,""
"pressure","2022-09-04T19:47:53Z",862.06375,""
"pressure","2022-09-04T20:07:53Z",864.16597,""
"pressure","2022-09-04T20:27:53Z",864.18139,""
"pressure","2022-09-04T20:47:53Z",865.01344,""
"pressure","2022-09-04T21:07:53Z",866.95764,""
"pressure","2022-09-04T21:27:53Z",868.61012,""
"pressure","2022-09-04T21:47:53Z",868.7561,""
"pressure","2022-09-04T22:07:53Z",867.81993,""
"pressure","2022-09-04T22:27:53Z",865.12143,""
"pressure","2022-09-04T22:47:53Z",864.90324,""
"pressure","2022-09-04T23:07:53Z",864.8268,""
"pressure","2022-09-04T23:27:53Z",864.96037,""
"pressure","2022-09-04T23:47:53Z",866.16161,""
"pressure","2022-09-05T00:07:53Z",866.3982,""
"pressure","2022-09-05T00:27:53Z",863.63648,""
"pressure","2022-09-05T00:47:53Z",862.09224,""
"pressure","2022-09-05T01:07:53Z",861.64032,""
"pressure","2022-09-05T01:27:53Z",863.7148,""
"pressure","2022-09-05T01:47:53Z",864.25599,""
"pressure","2022-09-05T02:07:53Z",864.95543,""
"pressure","2022-09-05T02:27:53Z",864.52544,""
"pressure","2022-09-05T02:47:53Z",862.71482,""
"pressure","2022-09-05T03:07:53Z",863.17519,""
"pressure","2022-09-05T03:27:53Z",862.1808,""
"pressure","2022-09-05T03:47:53Z",862.90807,""
"pressure","2022-09-05T04:07:53Z",862.85979,""
"pressure","2022-09-05T04:27:53Z",862.93921,""
"pressure","2022-09-05T04:47:53Z",862.90216,""
"pressure","2022-09-05T05:07:53Z",813.89213,""
"pressure","2022-09-05T05:27:53Z",853.74456,""
"pressure","2022-09-05T05:47:53Z",841.65915,""
"pressure","2022-09-05T06:07:53Z",834.86418,""
"pressure","2022-09-05T06:27:53Z",774.43674,""
"pressure","2022-09-05T06:47:53Z",730.95275,""
"pressure","2022-09-05T07:07:53Z",743.16043,""
"pressure","2022-09-05T07:27:53Z",746.7307,""
"pressure","2022-09-05T07:47:53Z",735.68913,""
"pressure","2022-09-05T08:07:53Z",763.22698,""
"pressure","2022-09-05T08:27:53Z",808.80619,""
"pressure","2022-09-05T08:47:53Z",802.73113,""
"pressure","2022-09-05T09:07:53Z",839.20276,""
"pressure","2022-09-05T09:27:53Z",815.58776,""
"pressure","2022-09-05T09:47:53Z",845.08852,""
"pressure","2022-09-05T10:07:53Z",836.00511,""
"pressure","2022-09-05T10:27:53Z",831.93533,""
"pressure","2022-09-05T10:47:53Z",835.05717,""
"pressure","2022-09-05T11:07:53Z",871.45229,""
"pressure","2022-09-05T11:27:53Z",883.91965,""
"pressure","2022-09-05T11:47:53Z",938.00465,""
"pressure","2022-09-05T12:07:53Z",938.11735,""
"pressure","2022-09-05T12:27:53Z",938.36674,""
"pressure","2022-09-05T12:47:53Z",938.35408,""
"pressure","2022-09-05T13:07:53Z",938.39355,""
"pressure","2022-09-05T13:27:53Z",938.47088,""
"pressure","2022-09-05T13:47:53Z",939.98492,""
"pressure","2022-09-05T14:07:53Z",938.11149,""
"pressure","2022-09-05T14:27:53Z",937.6721,""
"pressure","2022-09-05T14:47:53Z",936.98425,""
"pressure","2022-09-05T15:07:53Z",934.54951,""
"pressure","2022-09-05T15:27:53Z",935.15487,""
"pressure","2022-09-05T15:47:53Z",935.06068,""
"pressure","2022-09-05T16:07:53Z",935.20446,""
"pressure","2022-09-05T16:27:53Z",935.87965,""
"pressure","2022-09-05T16:47:53Z",937.51104,""
"pressure","2022-09-05T17:07:53Z",935.9609,""
"pressure","2022-09-05T17:27:53Z",936.81048,""
"pressure","2022-09-05T17:47:53Z",935.30522,""
"pressure","2022-09-05T18:07:53Z",937.59175,""
"pressure","2022-09-05T18:27:53Z",937.23283,""
"pressure","2022-09-05T18:47:53Z",937.5521,""
"pressure","2022-09-05T19:07:53Z",937.74511,""
"pressure","2022-09-05T19:27:53Z",937.78036,""
"pressure","2022-09-05T19:47:53Z",937.86273,""
"pressure","2022-09-05T20:07:53Z",937.4618,""
"pressure","2022-09-05T20:27:53Z",937.12734,""
"pressure","2022-09-05T20:47:53Z",937.79462,""
"pressure","2022-09-05T21:07:53Z",937.99472,""
"pressure","2022-09-05T21:27:53Z",937.9186,""
"pressure","2022-09-05T21:47:53Z",938.47108,""
"pressure","2022-09-05T22:07:53Z",936.55455,""
"pressure","2022-09-05T22:27:53Z",937.29552,""
"pressure","2022-09-05T22:47:53Z",937.86836,""
"pressure","2022-09-05T23:07:53Z",937.51704,""
"pressure","2022-09-05T23:27:53Z",937.54067,""
"pressure","2022-09-05T23:47:53Z",937.66878,""
"pressure","2022-09-06T00:07:53Z",938.02843,""
"pressure","2022-09-06T00:27:53Z",937.80866,""
"pressure","2022-09-06T00:47:53Z",938.51054,""
"pressure","2022-09-06T01:07:53Z",938.25527,""
"pressure","2022-09-06T01:27:53Z",938.25126,""
"pressure","2022-09-06T01:47:53Z",940.14886,""
"pressure","2022-09-06T02:07:53Z",940.0675,""
"pressure","2022-09-06T02:27:53Z",941.41625,""
"pressure","2022-09-06T02:47:53Z",944.01459,""
"pressure","2022-09-06T03:07:53Z",944.2116,""
"pressure","2022-09-06T03:27:53Z",944.4527,""
"pressure","2022-09-06T03:47:53Z",944.80573,""
"pressure","2022-09-06T04:07:53Z",945.02751,""
"pressure","2022-09-06T04:27:53Z",945.33639,""
"pressure","2022-09-06T04:47:53Z",945.41786,""
"pressure","2022-09-06T05:07:53Z",945.59989,""
"pressure","2022-09-06T05:27:53Z",945.79785,""
"pressure","2022-09-06T05:47:53Z",945.93806,""
"pressure","2022-09-06T06:07:53Z",946.05558,""
"pressure","2022-09-06T06:27:53Z",946.3246,""
"pressure","2022-09-06T06:47:53Z",946.45341,""
"pressure","2022-09-06T07:07:53Z",946.55952,""
"pressure","2022-09-06T07:27:53Z",946.86441,""
"pressure","2022-09-06T07:47:53Z",947.00547,""
"pressure","2022-09-06T08:07:53Z",947.09917,""
"pressure","2022-09-06T08:27:53Z",947.2676,""
"pressure","2022-09-06T08:47:53Z",947.5051,""
"pressure","2022-09-06T09:07:53Z",947.49847,""
"pressure","2022-09-06T09:27:53Z",947.54673,""
"pressure","2022-09-06T09:47:53Z",947.70473,""
"pressure","2022-09-06T10:07:53Z",947.89109,""
"pressure","2022-09-06T10:27:53Z",948.04995,""
"pressure","2022-09-06T10:47:53Z",948.17947,""
"pressure","2022-09-06T11:07:53Z",948.34213,""
"pressure","2022-09-06T11:27:53Z",948.51615,""
"pressure","2022-09-06T11:47:53Z",948.7562,""
"pressure","2022-09-06T12:07:53Z",948.95553,""
"pressure","2022-09-06T12:27:53Z",948.98395,""
"pressure","2022-09-06T12:47:53Z",949.21562,""
"pressure","2022-09-06T13:07:53Z",949.29464,""
"pressure","2022-09-06T13:27:53Z",947.71101,""
"pressure","2022-09-06T13:47:53Z",946.75541,""
"pressure","2022-09-06T14:07:53Z",945.79838,""
"pressure","2022-09-06T14:27:53Z",942.92934,""
"pressure","2022-09-06T14:47:53Z",943.82885,""
"pressure","2022-09-06T15:07:53Z",943.14173,""
"pressure","2022-09-06T15:27:53Z",943.66134,""
"pressure","2022-09-06T15:47:53Z",943.70109,""
"pressure","2022-09-06T16:07:53Z",943.49352,""
"pressure","2022-09-06T16:27:53Z",944.13903,""
"pressure","2022-09-06T16:47:53Z",944.19574,""
"pressure","2022-09-06T17:07:53Z",943.81645,""
"pressure","2022-09-06T17:27:53Z",944.32709,""
"pressure","2022-09-06T17:47:53Z",945.4546,""
"pressure","2022-09-06T18:07:53Z",944.68494,""
"pressure","2022-09-06T18:27:53Z",945.28326,""
"pressure","2022-09-06T18:47:53Z",943.73131,""
"pressure","2022-09-06T19:07:53Z",944.38931,""
"pressure","2022-09-06T19:27:53Z",944.17511,""
"pressure","2022-09-06T19:47:53Z",944.41539,""
"pressure","2022-09-06T20:07:53Z",943.83555,""
"pressure","2022-09-06T20:27:53Z",944.22633,""
"pressure","2022-09-06T20:47:53Z",943.04086,""
"pressure","2022-09-06T21:07:53Z",943.19884,""
"pressure","2022-09-06T21:27:53Z",942.87364,""
"pressure","2022-09-06T21:47:53Z",942.3659,""
"pressure","2022-09-06T22:07:53Z",942.8616,""
"pressure","2022-09-06T22:27:53Z",942.93029,""
"pressure","2022-09-06T22:47:53Z",944.33841,""
"pressure","2022-09-06T23:07:53Z",943.64842,""
