series,timestamp,value,label
pressure,2023-04-16T13:38:08.000Z,958.32956,
pressure,2023-04-16T13:58:08.000Z,956.06738,discard
pressure,2023-04-16T14:18:08.000Z,959.2805,discard
pressure,2023-04-16T14:38:08.000Z,958.42062,discard
pressure,2023-04-16T14:58:08.000Z,958.61174,discard
pressure,2023-04-16T15:18:08.000Z,958.43858,discard
pressure,2023-04-16T15:38:08.000Z,950.12794,discard
pressure,2023-04-16T15:58:08.000Z,960.90865,discard
pressure,2023-04-16T16:18:08.000Z,951.20127,discard
pressure,2023-04-16T16:38:08.000Z,953.10722,discard
pressure,2023-04-16T16:58:08.000Z,962.05871,discard
pressure,2023-04-16T17:18:08.000Z,963.87454,discard
pressure,2023-04-16T17:38:08.000Z,963.85535,discard
pressure,2023-04-16T17:58:08.000Z,961.49728,discard
pressure,2023-04-16T18:18:08.000Z,961.67892,discard
pressure,2023-04-16T18:38:08.000Z,963.43408,discard
pressure,2023-04-16T18:58:08.000Z,965.22726,discard
pressure,2023-04-16T19:18:08.000Z,962.71813,discard
pressure,2023-04-16T19:38:08.000Z,967.79543,discard
pressure,2023-04-16T19:58:08.000Z,962.61303,discard
pressure,2023-04-16T20:18:08.000Z,959.32217,discard
pressure,2023-04-16T20:38:08.000Z,967.62231,discard
pressure,2023-04-16T20:58:08.000Z,958.72663,discard
pressure,2023-04-16T21:18:08.000Z,965.94247,discard
pressure,2023-04-16T21:38:08.000Z,966.37764,discard
pressure,2023-04-16T21:58:08.000Z,965.34467,discard
pressure,2023-04-16T22:18:08.000Z,969.31557,discard
pressure,2023-04-16T22:38:08.000Z,966.37607,discard
pressure,2023-04-16T22:58:08.000Z,964.71504,discard
pressure,2023-04-16T23:18:08.000Z,965.72374,discard
pressure,2023-04-16T23:38:08.000Z,968.12367,discard
pressure,2023-04-16T23:58:08.000Z,969.01769,discard
pressure,2023-04-17T00:18:08.000Z,966.841,discard
pressure,2023-04-17T00:38:08.000Z,968.64351,
pressure,2023-04-17T00:58:08.000Z,967.95234,
pressure,2023-04-17T01:18:08.000Z,968.05542,
pressure,2023-04-17T01:38:08.000Z,968.17117,
