series,timestamp,value,label
pressure,2023-05-05T04:12:43.000Z,908.23555,
pressure,2023-05-05T04:32:43.000Z,908.10886,
pressure,2023-05-05T04:52:43.000Z,908.11501,
pressure,2023-05-05T05:12:43.000Z,908.26675,
pressure,2023-05-05T05:32:43.000Z,908.2928,
pressure,2023-05-05T05:52:43.000Z,812.05759,flight
pressure,2023-05-05T06:12:43.000Z,827.43804,flight
pressure,2023-05-05T06:32:43.000Z,827.09185,flight
pressure,2023-05-05T06:52:43.000Z,792.8505,flight
pressure,2023-05-05T07:12:43.000Z,775.12915,flight
pressure,2023-05-05T07:32:43.000Z,809.08373,flight
pressure,2023-05-05T07:52:43.000Z,798.85423,flight
pressure,2023-05-05T08:12:43.000Z,777.32232,flight
pressure,2023-05-05T08:32:43.000Z,783.74524,flight
pressure,2023-05-05T08:52:43.000Z,846.34084,flight
pressure,2023-05-05T09:12:43.000Z,858.98282,flight
pressure,2023-05-05T09:32:43.000Z,871.04453,flight
pressure,2023-05-05T09:52:43.000Z,864.77297,flight
pressure,2023-05-05T10:12:43.000Z,839.05157,flight
pressure,2023-05-05T10:32:43.000Z,855.55976,flight
pressure,2023-05-05T10:52:43.000Z,856.9901,flight
pressure,2023-05-05T11:12:43.000Z,860.68186,flight
pressure,2023-05-05T11:32:43.000Z,873.44174,flight
pressure,2023-05-05T11:52:43.000Z,863.55834,flight
pressure,2023-05-05T12:12:43.000Z,851.77622,flight
pressure,2023-05-05T12:32:43.000Z,853.29444,flight
pressure,2023-05-05T12:52:43.000Z,865.00929,flight
pressure,2023-05-05T13:12:43.000Z,901.48593,flight
pressure,2023-05-05T13:32:43.000Z,905.65984,flight
pressure,2023-05-05T13:52:43.000Z,911.93463,flight
pressure,2023-05-05T14:12:43.000Z,927.40884,flight
pressure,2023-05-05T14:32:43.000Z,870.35786,flight
pressure,2023-05-05T14:52:43.000Z,907.75706,flight
pressure,2023-05-05T15:12:43.000Z,845.35536,flight
pressure,2023-05-05T15:32:43.000Z,851.32879,flight
pressure,2023-05-05T15:52:43.000Z,932.6199,flight
pressure,2023-05-05T16:12:43.000Z,924.45527,flight
pressure,2023-05-05T16:32:43.000Z,915.07622,flight
pressure,2023-05-05T16:52:43.000Z,905.11627,flight
pressure,2023-05-05T17:12:43.000Z,907.06256,flight
pressure,2023-05-05T17:32:43.000Z,902.09555,flight
pressure,2023-05-05T17:52:43.000Z,918.17195,flight
pressure,2023-05-05T18:12:43.000Z,909.39549,flight
pressure,2023-05-05T18:32:43.000Z,918.49309,flight
pressure,2023-05-05T18:52:43.000Z,910.6002,flight
pressure,2023-05-05T19:12:43.000Z,900.14276,flight
pressure,2023-05-05T19:32:43.000Z,898.02919,flight
pressure,2023-05-05T19:52:43.000Z,919.27114,flight
pressure,2023-05-05T20:12:43.000Z,900.21718,flight
pressure,2023-05-05T20:32:43.000Z,937.5387,flight
pressure,2023-05-05T20:52:43.000Z,923.61019,
pressure,2023-05-05T21:12:43.000Z,923.90481,
pressure,2023-05-05T21:32:43.000Z,920.34293,
pressure,2023-05-05T21:52:43.000Z,924.37526,
pressure,2023-05-05T22:12:43.000Z,921.29957,
pressure,2023-05-05T22:32:43.000Z,921.65952,
pressure,2023-05-05T22:52:43.000Z,920.70978,
pressure,2023-05-05T23:12:43.000Z,921.05542,
pressure,2023-05-05T23:32:43.000Z,921.00804,
pressure,2023-05-05T23:52:43.000Z,921.78829,
pressure,2023-05-06T00:12:43.000Z,919.81998,
pressure,2023-05-06T00:32:43.000Z,920.86465,
pressure,2023-05-06T00:52:43.000Z,918.95929,
pressure,2023-05-06T01:12:43.000Z,920.82069,
pressure,2023-05-06T01:32:43.000Z,918.92542,
pressure,2023-05-06T01:52:43.000Z,920.60889,
pressure,2023-05-06T02:12:43.000Z,911.90602,discard
pressure,2023-05-06T02:32:43.000Z,890.00989,discard
pressure,2023-05-06T02:52:43.000Z,902.50166,elev_1
pressure,2023-05-06T03:12:43.000Z,902.74904,elev_1
pressure,2023-05-06T03:32:43.000Z,902.81981,elev_1
pressure,2023-05-06T03:52:43.000Z,902.50702,elev_1
pressure,2023-05-06T04:12:43.000Z,902.61599,elev_1
pressure,2023-05-06T04:32:43.000Z,906.5807,discard
pressure,2023-05-06T04:52:43.000Z,905.89272,discard
pressure,2023-05-06T05:12:43.000Z,904.11955,elev_1
pressure,2023-05-06T05:32:43.000Z,903.70065,elev_1
pressure,2023-05-06T05:52:43.000Z,903.51809,elev_1
pressure,2023-05-06T06:12:43.000Z,903.55581,elev_1
pressure,2023-05-06T06:32:43.000Z,903.59544,elev_1
pressure,2023-05-06T06:52:43.000Z,903.39211,elev_1
pressure,2023-05-06T07:12:43.000Z,903.36425,elev_1
pressure,2023-05-06T07:32:43.000Z,903.29399,elev_1
pressure,2023-05-06T07:52:43.000Z,903.46098,elev_1
pressure,2023-05-06T08:12:43.000Z,886.83818,discard
pressure,2023-05-06T08:32:43.000Z,921.47259,discard
pressure,2023-05-06T08:52:43.000Z,918.87169,discard
pressure,2023-05-06T09:12:43.000Z,887.59805,discard
pressure,2023-05-06T09:32:43.000Z,916.29543,discard
pressure,2023-05-06T09:52:43.000Z,876.19165,discard
pressure,2023-05-06T10:12:43.000Z,946.37651,discard
pressure,2023-05-06T10:32:43.000Z,959.33083,elev_2
pressure,2023-05-06T10:52:43.000Z,959.20993,elev_2
pressure,2023-05-06T11:12:43.000Z,959.31674,elev_2
pressure,2023-05-06T11:32:43.000Z,959.37691,elev_2
pressure,2023-05-06T11:52:43.000Z,959.45652,elev_2
pressure,2023-05-06T12:12:43.000Z,959.53994,elev_2
pressure,2023-05-06T12:32:43.000Z,959.69622,elev_2
pressure,2023-05-06T12:52:43.000Z,958.65056,elev_2
pressure,2023-05-06T13:12:43.000Z,960.46025,elev_2
pressure,2023-05-06T13:32:43.000Z,960.46518,elev_2
pressure,2023-05-06T13:52:43.000Z,960.61165,elev_2
pressure,2023-05-06T14:12:43.000Z,960.77196,elev_2
pressure,2023-05-06T14:32:43.000Z,960.11857,elev_2
pressure,2023-05-06T14:52:43.000Z,960.97864,elev_2
pressure,2023-05-06T15:12:43.000Z,961.02352,elev_2
pressure,2023-05-06T15:32:43.000Z,961.14387,elev_2
pressure,2023-05-06T15:52:43.000Z,961.05599,elev_2
pressure,2023-05-06T16:12:43.000Z,960.77779,elev_2
pressure,2023-05-06T16:32:43.000Z,961.27707,elev_2
pressure,2023-05-06T16:52:43.000Z,961.25734,elev_2
pressure,2023-05-06T17:12:43.000Z,961.35057,elev_2
pressure,2023-05-06T17:32:43.000Z,961.39286,elev_2
pressure,2023-05-06T17:52:43.000Z,961.29081,elev_2
pressure,2023-05-06T18:12:43.000Z,960.65803,elev_2
pressure,2023-05-06T18:32:43.000Z,959.33433,elev_2
pressure,2023-05-06T18:52:43.000Z,956.52068,flight
pressure,2023-05-06T19:12:43.000Z,940.13456,flight
pressure,2023-05-06T19:32:43.000Z,922.63978,flight
pressure,2023-05-06T19:52:43.000Z,908.23617,flight
pressure,2023-05-06T20:12:43.000Z,943.43618,flight
pressure,2023-05-06T20:32:43.000Z,930.12031,flight
pressure,2023-05-06T20:52:43.000Z,922.22215,flight
pressure,2023-05-06T21:12:43.000Z,914.06751,flight
pressure,2023-05-06T21:32:43.000Z,931.54583,flight
pressure,2023-05-06T21:52:43.000Z,933.70294,flight
pressure,2023-05-06T22:12:43.000Z,947.86001,flight
pressure,2023-05-06T22:32:43.000Z,954.72111,flight
pressure,2023-05-06T22:52:43.000Z,947.49463,flight
pressure,2023-05-06T23:12:43.000Z,926.91503,flight
pressure,2023-05-06T23:32:43.000Z,937.35464,flight
pressure,2023-05-06T23:52:43.000Z,930.91013,flight
pressure,2023-05-07T00:12:43.000Z,919.68676,flight
pressure,2023-05-07T00:32:43.000Z,912.74157,flight
pressure,2023-05-07T00:52:43.000Z,909.33502,flight
pressure,2023-05-07T01:12:43.000Z,903.50541,flight
pressure,2023-05-07T01:32:43.000Z,876.78534,flight
pressure,2023-05-07T01:52:43.000Z,904.21038,flight
pressure,2023-05-07T02:12:43.000Z,910.59304,flight
pressure,2023-05-07T02:32:43.000Z,916.40808,
pressure,2023-05-07T02:52:43.000Z,916.49727,
pressure,2023-05-07T03:12:43.000Z,915.84941,
pressure,2023-05-07T03:32:43.000Z,917.34686,
pressure,2023-05-07T03:52:43.000Z,916.60213,
pressure,2023-05-07T04:12:43.000Z,917.36252,
pressure,2023-05-07T04:32:43.000Z,915.64729,
pressure,2023-05-07T04:52:43.000Z,915.35296,
pressure,2023-05-07T05:12:43.000Z,913.75522,discard
pressure,2023-05-07T05:32:43.000Z,916.2402,
pressure,2023-05-07T05:52:43.000Z,916.34226,
pressure,2023-05-07T06:12:43.000Z,916.36595,
pressure,2023-05-07T06:32:43.000Z,916.45252,
pressure,2023-05-07T06:52:43.000Z,916.49977,
pressure,2023-05-07T07:12:43.000Z,916.61789,
pressure,2023-05-07T07:32:43.000Z,916.72283,
pressure,2023-05-07T07:52:43.000Z,916.87763,
pressure,2023-05-07T08:12:43.000Z,916.84877,
pressure,2023-05-07T08:32:43.000Z,916.8514,
pressure,2023-05-07T08:52:43.000Z,916.90387,
pressure,2023-05-07T09:12:43.000Z,916.93534,
pressure,2023-05-07T09:32:43.000Z,916.83562,
pressure,2023-05-07T09:52:43.000Z,916.73859,
pressure,2023-05-07T10:12:43.000Z,916.79893,
pressure,2023-05-07T10:32:43.000Z,916.42899,
pressure,2023-05-07T10:52:43.000Z,916.45261,
pressure,2023-05-07T11:12:43.000Z,916.38178,
pressure,2023-05-07T11:32:43.000Z,916.38178,
pressure,2023-05-07T11:52:43.000Z,916.32665,
pressure,2023-05-07T12:12:43.000Z,916.29512,
pressure,2023-05-07T12:32:43.000Z,916.22947,
pressure,2023-05-07T12:52:43.000Z,915.30902,
pressure,2023-05-07T13:12:43.000Z,917.8446,discard
pressure,2023-05-07T13:32:43.000Z,922.49861,discard
pressure,2023-05-07T13:52:43.000Z,915.99628,discard
pressure,2023-05-07T14:12:43.000Z,917.84933,discard
pressure,2023-05-07T14:32:43.000Z,913.71217,
pressure,2023-05-07T14:52:43.000Z,913.52142,
pressure,2023-05-07T15:12:43.000Z,913.29759,
pressure,2023-05-07T15:32:43.000Z,915.20608,
pressure,2023-05-07T15:52:43.000Z,914.85153,
pressure,2023-05-07T16:12:43.000Z,914.97577,
pressure,2023-05-07T16:32:43.000Z,914.31062,
pressure,2023-05-07T16:52:43.000Z,914.09294,
pressure,2023-05-07T17:12:43.000Z,916.16931,
pressure,2023-05-07T17:32:43.000Z,915.06256,
pressure,2023-05-07T17:52:43.000Z,916.56807,
pressure,2023-05-07T18:12:43.000Z,914.80435,
pressure,2023-05-07T18:32:43.000Z,914.73876,
pressure,2023-05-07T18:52:43.000Z,916.97713,
pressure,2023-05-07T19:12:43.000Z,915.14062,
pressure,2023-05-07T19:32:43.000Z,914.82777,
pressure,2023-05-07T19:52:43.000Z,915.63425,
pressure,2023-05-07T20:12:43.000Z,914.96828,
pressure,2023-05-07T20:32:43.000Z,914.88042,
pressure,2023-05-07T20:52:43.000Z,915.92008,
pressure,2023-05-07T21:12:43.000Z,913.15039,
pressure,2023-05-07T21:32:43.000Z,912.74732,
pressure,2023-05-07T21:52:43.000Z,913.26043,
pressure,2023-05-07T22:12:43.000Z,914.75354,
pressure,2023-05-07T22:32:43.000Z,914.93279,
pressure,2023-05-07T22:52:43.000Z,917.61747,
pressure,2023-05-07T23:12:43.000Z,916.59891,
pressure,2023-05-07T23:32:43.000Z,918.08719,discard
pressure,2023-05-07T23:52:43.000Z,914.79051,
pressure,2023-05-08T00:12:43.000Z,916.62404,
pressure,2023-05-08T00:32:43.000Z,918.92112,discard
pressure,2023-05-08T00:52:43.000Z,916.38971,
pressure,2023-05-08T01:12:43.000Z,913.86574,
pressure,2023-05-08T01:32:43.000Z,914.17292,
pressure,2023-05-08T01:52:43.000Z,914.68565,
pressure,2023-05-08T02:12:43.000Z,913.42898,
pressure,2023-05-08T02:32:43.000Z,915.06887,
pressure,2023-05-08T02:52:43.000Z,913.61226,
pressure,2023-05-08T03:12:43.000Z,914.47843,
pressure,2023-05-08T03:32:43.000Z,913.45456,
pressure,2023-05-08T03:52:43.000Z,914.12008,
pressure,2023-05-08T04:12:43.000Z,916.49724,discard
pressure,2023-05-08T04:32:43.000Z,916.70702,discard
pressure,2023-05-08T04:52:43.000Z,913.87868,discard
pressure,2023-05-08T05:12:43.000Z,913.2023,discard
pressure,2023-05-08T05:32:43.000Z,912.42736,discard
pressure,2023-05-08T05:52:43.000Z,911.62381,discard
pressure,2023-05-08T06:12:43.000Z,911.70621,discard
pressure,2023-05-08T06:32:43.000Z,911.7509,discard
pressure,2023-05-08T06:52:43.000Z,911.71955,discard
pressure,2023-05-08T07:12:43.000Z,901.19095,flight
pressure,2023-05-08T07:32:43.000Z,867.87721,flight
pressure,2023-05-08T07:52:43.000Z,906.18106,flight
pressure,2023-05-08T08:12:43.000Z,863.01893,flight
pressure,2023-05-08T08:32:43.000Z,821.9436,flight
pressure,2023-05-08T08:52:43.000Z,874.02862,flight
pressure,2023-05-08T09:12:43.000Z,866.78511,flight
pressure,2023-05-08T09:32:43.000Z,907.45085,flight
pressure,2023-05-08T09:52:43.000Z,948.37407,
pressure,2023-05-08T10:12:43.000Z,948.43535,
pressure,2023-05-08T10:32:43.000Z,948.47406,
pressure,2023-05-08T10:52:43.000Z,948.44073,
pressure,2023-05-08T11:12:43.000Z,948.34608,
pressure,2023-05-08T11:32:43.000Z,948.30199,
pressure,2023-05-08T11:52:43.000Z,948.42242,
pressure,2023-05-08T12:12:43.000Z,948.42133,
pressure,2023-05-08T12:32:43.000Z,948.44174,
pressure,2023-05-08T12:52:43.000Z,948.59015,
pressure,2023-05-08T13:12:43.000Z,945.39151,discard
pressure,2023-05-08T13:32:43.000Z,948.43485,
pressure,2023-05-08T13:52:43.000Z,946.08122,discard
pressure,2023-05-08T14:12:43.000Z,949.50718,
pressure,2023-05-08T14:32:43.000Z,949.44801,
pressure,2023-05-08T14:52:43.000Z,948.93628,
pressure,2023-05-08T15:12:43.000Z,937.84508,discard
pressure,2023-05-08T15:32:43.000Z,939.87444,discard
pressure,2023-05-08T15:52:43.000Z,941.16209,discard
pressure,2023-05-08T16:12:43.000Z,939.09621,discard
pressure,2023-05-08T16:32:43.000Z,938.08632,discard
pressure,2023-05-08T16:52:43.000Z,939.08303,discard
pressure,2023-05-08T17:12:43.000Z,939.70817,discard
pressure,2023-05-08T17:32:43.000Z,940.58575,discard
pressure,2023-05-08T17:52:43.000Z,937.51292,elev_1
pressure,2023-05-08T18:12:43.000Z,937.7556,elev_1
pressure,2023-05-08T18:32:43.000Z,937.69989,elev_1
pressure,2023-05-08T18:52:43.000Z,938.32188,elev_1
pressure,2023-05-08T19:12:43.000Z,938.33904,elev_1
pressure,2023-05-08T19:32:43.000Z,939.438,elev_1
pressure,2023-05-08T19:52:43.000Z,938.39282,elev_1
pressure,2023-05-08T20:12:43.000Z,938.2325,elev_1
pressure,2023-05-08T20:32:43.000Z,938.17965,elev_1
pressure,2023-05-08T20:52:43.000Z,938.42893,elev_1
pressure,2023-05-08T21:12:43.000Z,938.43501,elev_1
pressure,2023-05-08T21:32:43.000Z,938.69628,elev_1
pressure,2023-05-08T21:52:43.000Z,938.54871,elev_1
pressure,2023-05-08T22:12:43.000Z,938.84827,elev_1
pressure,2023-05-08T22:32:43.000Z,939.39316,elev_1
pressure,2023-05-08T22:52:43.000Z,938.52694,elev_1
pressure,2023-05-08T23:12:43.000Z,938.73034,elev_1
pressure,2023-05-08T23:32:43.000Z,938.98257,elev_1
pressure,2023-05-08T23:52:43.000Z,938.69856,elev_1
pressure,2023-05-09T00:12:43.000Z,938.94475,elev_1
pressure,2023-05-09T00:32:43.000Z,939.0138,elev_1
pressure,2023-05-09T00:52:43.000Z,938.77048,elev_1
pressure,2023-05-09T01:12:43.000Z,938.82232,elev_1
pressure,2023-05-09T01:32:43.000Z,938.97486,elev_1
pressure,2023-05-09T01:52:43.000Z,939.03664,elev_1
pressure,2023-05-09T02:12:43.000Z,939.14875,elev_1
pressure,2023-05-09T02:32:43.000Z,939.11779,elev_1
pressure,2023-05-09T02:52:43.000Z,940.10775,elev_1
pressure,2023-05-09T03:12:43.000Z,939.68284,elev_1
pressure,2023-05-09T03:32:43.000Z,939.13262,elev_1
pressure,2023-05-09T03:52:43.000Z,938.97255,elev_1
pressure,2023-05-09T04:12:43.000Z,939.51595,elev_1
pressure,2023-05-09T04:32:43.000Z,939.40507,elev_1
pressure,2023-05-09T04:52:43.000Z,939.83554,elev_1
pressure,2023-05-09T05:12:43.000Z,939.5114,elev_1
pressure,2023-05-09T05:32:43.000Z,939.86454,elev_1
pressure,2023-05-09T05:52:43.000Z,937.98275,discard
pressure,2023-05-09T06:12:43.000Z,935.75528,discard
pressure,2023-05-09T06:32:43.000Z,935.8437,discard
pressure,2023-05-09T06:52:43.000Z,935.65243,discard
pressure,2023-05-09T07:12:43.000Z,935.69655,discard
pressure,2023-05-09T07:32:43.000Z,935.5585,discard
pressure,2023-05-09T07:52:43.000Z,935.67715,discard
pressure,2023-05-09T08:12:43.000Z,935.70548,discard
pressure,2023-05-09T08:32:43.000Z,935.70377,discard
pressure,2023-05-09T08:52:43.000Z,935.82069,discard
pressure,2023-05-09T09:12:43.000Z,935.92867,discard
pressure,2023-05-09T09:32:43.000Z,936.09496,discard
pressure,2023-05-09T09:52:43.000Z,936.04171,discard
pressure,2023-05-09T10:12:43.000Z,936.10899,discard
pressure,2023-05-09T10:32:43.000Z,935.99573,discard
pressure,2023-05-09T10:52:43.000Z,936.08625,discard
pressure,2023-05-09T11:12:43.000Z,936.0986,discard
pressure,2023-05-09T11:32:43.000Z,936.11626,discard
pressure,2023-05-09T11:52:43.000Z,936.03833,discard
pressure,2023-05-09T12:12:43.000Z,936.11989,discard
pressure,2023-05-09T12:32:43.000Z,936.10585,discard
pressure,2023-05-09T12:52:43.000Z,936.18209,discard
pressure,2023-05-09T13:12:43.000Z,940.09219,elev_1
pressure,2023-05-09T13:32:43.000Z,940.12364,elev_1
pressure,2023-05-09T13:52:43.000Z,940.17406,elev_1
pressure,2023-05-09T14:12:43.000Z,940.16872,elev_1
pressure,2023-05-09T14:32:43.000Z,940.23666,elev_1
pressure,2023-05-09T14:52:43.000Z,940.09479,elev_1
pressure,2023-05-09T15:12:43.000Z,940.15435,elev_1
pressure,2023-05-09T15:32:43.000Z,940.92401,elev_1
pressure,2023-05-09T15:52:43.000Z,940.22748,elev_1
pressure,2023-05-09T16:12:43.000Z,940.20242,elev_1
pressure,2023-05-09T16:32:43.000Z,939.98657,elev_1
pressure,2023-05-09T16:52:43.000Z,939.95757,elev_1
pressure,2023-05-09T17:12:43.000Z,940.05447,elev_1
pressure,2023-05-09T17:32:43.000Z,940.37703,elev_1
pressure,2023-05-09T17:52:43.000Z,939.97132,elev_1
pressure,2023-05-09T18:12:43.000Z,939.95912,elev_1
pressure,2023-05-09T18:32:43.000Z,939.32502,elev_1
pressure,2023-05-09T18:52:43.000Z,940.75434,elev_1
pressure,2023-05-09T19:12:43.000Z,942.27173,discard
pressure,2023-05-09T19:32:43.000Z,940.09159,elev_1
pressure,2023-05-09T19:52:43.000Z,940.23601,elev_1
pressure,2023-05-09T20:12:43.000Z,939.16306,elev_1
pressure,2023-05-09T20:32:43.000Z,940.94607,elev_1
pressure,2023-05-09T20:52:43.000Z,939.3875,elev_1
pressure,2023-05-09T21:12:43.000Z,940.62427,elev_1
pressure,2023-05-09T21:32:43.000Z,939.15187,elev_1
pressure,2023-05-09T21:52:43.000Z,940.08799,elev_1
pressure,2023-05-09T22:12:43.000Z,939.59204,elev_1
pressure,2023-05-09T22:32:43.000Z,941.11937,discard
pressure,2023-05-09T22:52:43.000Z,939.17329,elev_1
pressure,2023-05-09T23:12:43.000Z,939.55486,elev_1
pressure,2023-05-09T23:32:43.000Z,940.65784,discard
pressure,2023-05-09T23:52:43.000Z,938.65209,elev_1
pressure,2023-05-10T00:12:43.000Z,939.15289,elev_1
pressure,2023-05-10T00:32:43.000Z,939.76222,elev_1
pressure,2023-05-10T00:52:43.000Z,938.68072,elev_1
pressure,2023-05-10T01:12:43.000Z,939.09111,elev_1
pressure,2023-05-10T01:32:43.000Z,938.92515,elev_1
pressure,2023-05-10T01:52:43.000Z,938.69695,elev_1
pressure,2023-05-10T02:12:43.000Z,938.70439,elev_1
pressure,2023-05-10T02:32:43.000Z,940.73445,discard
pressure,2023-05-10T02:52:43.000Z,938.28684,elev_1
pressure,2023-05-10T03:12:43.000Z,938.60978,elev_1
pressure,2023-05-10T03:32:43.000Z,938.83992,elev_1
pressure,2023-05-10T03:52:43.000Z,938.44842,elev_1
pressure,2023-05-10T04:12:43.000Z,938.59079,elev_1
pressure,2023-05-10T04:32:43.000Z,939.06326,elev_1
pressure,2023-05-10T04:52:43.000Z,939.15491,elev_1
pressure,2023-05-10T05:12:43.000Z,939.38703,elev_1
pressure,2023-05-10T05:32:43.000Z,939.01773,elev_1
pressure,2023-05-10T05:52:43.000Z,938.8536,elev_1
pressure,2023-05-10T06:12:43.000Z,938.89565,elev_1
pressure,2023-05-10T06:32:43.000Z,938.8423,elev_1
pressure,2023-05-10T06:52:43.000Z,938.63924,elev_1
pressure,2023-05-10T07:12:43.000Z,938.6179,elev_1
pressure,2023-05-10T07:32:43.000Z,906.81334,discard
pressure,2023-05-10T07:52:43.000Z,940.81832,discard
pressure,2023-05-10T08:12:43.000Z,930.38097,discard
pressure,2023-05-10T08:32:43.000Z,930.41552,discard
pressure,2023-05-10T08:52:43.000Z,930.25191,discard
pressure,2023-05-10T09:12:43.000Z,930.29297,discard
pressure,2023-05-10T09:32:43.000Z,914.11623,discard
pressure,2023-05-10T09:52:43.000Z,917.92144,discard
pressure,2023-05-10T10:12:43.000Z,917.98178,discard
pressure,2023-05-10T10:32:43.000Z,918.02645,discard
pressure,2023-05-10T10:52:43.000Z,918.07619,discard
pressure,2023-05-10T11:12:43.000Z,917.91895,discard
pressure,2023-05-10T11:32:43.000Z,917.87953,discard
pressure,2023-05-10T11:52:43.000Z,917.75893,discard
pressure,2023-05-10T12:12:43.000Z,917.6776,discard
pressure,2023-05-10T12:32:43.000Z,917.66451,discard
pressure,2023-05-10T12:52:43.000Z,917.59898,discard
pressure,2023-05-10T13:12:43.000Z,917.69068,discard
pressure,2023-05-10T13:32:43.000Z,910.1578,discard
pressure,2023-05-10T13:52:43.000Z,910.58137,discard
pressure,2023-05-10T14:12:43.000Z,909.7777,discard
pressure,2023-05-10T14:32:43.000Z,909.11376,discard
pressure,2023-05-10T14:52:43.000Z,907.19256,discard
pressure,2023-05-10T15:12:43.000Z,907.43213,discard
pressure,2023-05-10T15:32:43.000Z,889.20179,discard
pressure,2023-05-10T15:52:43.000Z,874.30684,discard
pressure,2023-05-10T16:12:43.000Z,874.41446,discard
pressure,2023-05-10T16:32:43.000Z,879.48625,discard
pressure,2023-05-10T16:52:43.000Z,877.64084,discard
pressure,2023-05-10T17:12:43.000Z,876.71289,discard
pressure,2023-05-10T17:32:43.000Z,880.70017,discard
pressure,2023-05-10T17:52:43.000Z,880.23649,discard
pressure,2023-05-10T18:12:43.000Z,878.40789,discard
pressure,2023-05-10T18:32:43.000Z,879.45798,discard
pressure,2023-05-10T18:52:43.000Z,879.25392,discard
pressure,2023-05-10T19:12:43.000Z,879.97156,discard
pressure,2023-05-10T19:32:43.000Z,880.32496,discard
pressure,2023-05-10T19:52:43.000Z,880.78681,discard
pressure,2023-05-10T20:12:43.000Z,883.38359,discard
pressure,2023-05-10T20:32:43.000Z,881.36171,discard
pressure,2023-05-10T20:52:43.000Z,879.51968,discard
pressure,2023-05-10T21:12:43.000Z,878.14842,discard
pressure,2023-05-10T21:32:43.000Z,882.5812,discard
pressure,2023-05-10T21:52:43.000Z,888.04719,discard
pressure,2023-05-10T22:12:43.000Z,879.50558,elev_2
pressure,2023-05-10T22:32:43.000Z,880.81443,elev_2
pressure,2023-05-10T22:52:43.000Z,879.78571,elev_2
pressure,2023-05-10T23:12:43.000Z,879.63648,elev_2
pressure,2023-05-10T23:32:43.000Z,878.88894,elev_2
pressure,2023-05-10T23:52:43.000Z,881.81313,elev_2
pressure,2023-05-11T00:12:43.000Z,881.52438,elev_2
pressure,2023-05-11T00:32:43.000Z,879.48104,elev_2
pressure,2023-05-11T00:52:43.000Z,882.01577,elev_2
pressure,2023-05-11T01:12:43.000Z,880.25671,elev_2
pressure,2023-05-11T01:32:43.000Z,880.82835,elev_2
pressure,2023-05-11T01:52:43.000Z,879.37993,elev_2
pressure,2023-05-11T02:12:43.000Z,879.06342,elev_2
pressure,2023-05-11T02:32:43.000Z,878.00812,elev_2
