series,timestamp,value,label
pressure,2022-11-24T11:43:06.000Z,1008.56187,elev_1
pressure,2022-11-24T12:03:06.000Z,1008.664,elev_1
pressure,2022-11-24T12:23:06.000Z,1008.56448,elev_1
pressure,2022-11-24T12:43:06.000Z,999.50355,discard
pressure,2022-11-24T13:03:06.000Z,994.75287,discard
pressure,2022-11-24T13:23:06.000Z,991.7089,discard
pressure,2022-11-24T13:43:06.000Z,997.53834,discard
pressure,2022-11-24T14:03:06.000Z,1003.69928,discard
pressure,2022-11-24T14:23:06.000Z,1000.74889,discard
pressure,2022-11-24T14:43:06.000Z,996.46455,discard
pressure,2022-11-24T15:03:06.000Z,994.80201,discard
pressure,2022-11-24T15:23:06.000Z,1000.81025,discard
pressure,2022-11-24T15:43:06.000Z,996.59603,discard
pressure,2022-11-24T16:03:06.000Z,1003.46923,discard
pressure,2022-11-24T16:23:06.000Z,1004.57548,discard
pressure,2022-11-24T16:43:06.000Z,1001.41624,discard
pressure,2022-11-24T17:03:06.000Z,1000.77427,discard
pressure,2022-11-24T17:23:06.000Z,1002.97149,discard
pressure,2022-11-24T17:43:06.000Z,1000.01776,discard
pressure,2022-11-24T18:03:06.000Z,999.35988,discard
pressure,2022-11-24T18:23:06.000Z,998.74293,discard
pressure,2022-11-24T18:43:06.000Z,998.51205,discard
pressure,2022-11-24T19:03:06.000Z,1000.64199,discard
pressure,2022-11-24T19:23:06.000Z,998.40759,elev_2
pressure,2022-11-24T19:43:06.000Z,998.06874,elev_2
pressure,2022-11-24T20:03:06.000Z,998.37575,elev_2
pressure,2022-11-24T20:23:06.000Z,998.50926,elev_2
pressure,2022-11-24T20:43:06.000Z,998.35094,elev_2
pressure,2022-11-24T21:03:06.000Z,998.11784,elev_2
pressure,2022-11-24T21:23:06.000Z,998.08566,elev_2
pressure,2022-11-24T21:43:06.000Z,998.91757,elev_2
pressure,2022-11-24T22:03:06.000Z,999.07441,elev_2
pressure,2022-11-24T22:23:06.000Z,999.06523,elev_2
pressure,2022-11-24T22:43:06.000Z,998.75529,elev_2
pressure,2022-11-24T23:03:06.000Z,999.071,elev_2
pressure,2022-11-24T23:23:06.000Z,1003.24708,discard
pressure,2022-11-24T23:43:06.000Z,999.69564,discard
pressure,2022-11-25T00:03:06.000Z,1000.84372,discard
pressure,2022-11-25T00:23:06.000Z,998.90184,discard
pressure,2022-11-25T00:43:06.000Z,1000.61805,discard
pressure,2022-11-25T01:03:06.000Z,1002.20732,discard
pressure,2022-11-25T01:23:06.000Z,999.77971,elev_2
pressure,2022-11-25T01:43:06.000Z,1000.17594,elev_2
pressure,2022-11-25T02:03:06.000Z,1000.45443,elev_2
pressure,2022-11-25T02:23:06.000Z,1000.79871,elev_2
pressure,2022-11-25T02:43:06.000Z,1001.51116,elev_2
pressure,2022-11-25T03:03:06.000Z,1001.19472,elev_2
pressure,2022-11-25T03:23:06.000Z,1001.41653,elev_2
pressure,2022-11-25T03:43:06.000Z,1001.2616,elev_2
pressure,2022-11-25T04:03:06.000Z,1001.47536,elev_2
pressure,2022-11-25T04:23:06.000Z,1001.76157,elev_2
pressure,2022-11-25T04:43:06.000Z,1001.3072,elev_2
pressure,2022-11-25T05:03:06.000Z,1001.54318,elev_2
pressure,2022-11-25T05:23:06.000Z,1001.16236,elev_2
pressure,2022-11-25T05:43:06.000Z,1000.84709,elev_2
pressure,2022-11-25T06:03:06.000Z,1000.93645,elev_2
pressure,2022-11-25T06:23:06.000Z,1000.90808,elev_2
pressure,2022-11-25T06:43:06.000Z,1001.37841,elev_2
pressure,2022-11-25T07:03:06.000Z,1001.24447,elev_2
pressure,2022-11-25T07:23:06.000Z,1001.18663,elev_2
pressure,2022-11-25T07:43:06.000Z,1001.37377,elev_2
pressure,2022-11-25T08:03:06.000Z,1001.73213,elev_2
pressure,2022-11-25T08:23:06.000Z,1001.41108,elev_2
pressure,2022-11-25T08:43:06.000Z,1001.28234,elev_2
pressure,2022-11-25T09:03:06.000Z,1000.6946,elev_2
pressure,2022-11-25T09:23:06.000Z,999.67849,elev_2
pressure,2022-11-25T09:43:06.000Z,999.19332,elev_2
pressure,2022-11-25T10:03:06.000Z,998.90874,elev_2
pressure,2022-11-25T10:23:06.000Z,998.88902,elev_2
pressure,2022-11-25T10:43:06.000Z,999.63537,elev_2
pressure,2022-11-25T11:03:06.000Z,1000.44172,elev_2
pressure,2022-11-25T11:23:06.000Z,1000.77615,elev_2
pressure,2022-11-25T11:43:06.000Z,1001.28065,elev_2
pressure,2022-11-25T12:03:06.000Z,1001.82805,elev_2
pressure,2022-11-25T12:23:06.000Z,1001.97982,elev_2
pressure,2022-11-25T12:43:06.000Z,1002.9074,elev_2
pressure,2022-11-25T13:03:06.000Z,1003.42324,elev_2
pressure,2022-11-25T13:23:06.000Z,1004.43997,elev_2
pressure,2022-11-25T13:43:06.000Z,1001.90648,discard
pressure,2022-11-25T14:03:06.000Z,1001.91359,discard
pressure,2022-11-25T14:23:06.000Z,995.21621,discard
pressure,2022-11-25T14:43:06.000Z,998.8933,discard
pressure,2022-11-25T15:03:06.000Z,1009.81354,elev_3
pressure,2022-11-25T15:23:06.000Z,1008.85214,elev_3
pressure,2022-11-25T15:43:06.000Z,1009.94474,elev_3
pressure,2022-11-25T16:03:06.000Z,1010.31557,elev_3
pressure,2022-11-25T16:23:06.000Z,1010.81034,elev_3
pressure,2022-11-25T16:43:06.000Z,1010.40014,elev_3
pressure,2022-11-25T17:03:06.000Z,1010.40958,elev_3
pressure,2022-11-25T17:23:06.000Z,1008.45465,elev_3
pressure,2022-11-25T17:43:06.000Z,1009.90037,elev_3
pressure,2022-11-25T18:03:06.000Z,1009.57971,elev_3
pressure,2022-11-25T18:23:06.000Z,1009.35206,elev_3
pressure,2022-11-25T18:43:06.000Z,1008.61103,elev_3
pressure,2022-11-25T19:03:06.000Z,1008.05591,elev_3
pressure,2022-11-25T19:23:06.000Z,1007.95474,elev_3
pressure,2022-11-25T19:43:06.000Z,1008.63481,elev_3
pressure,2022-11-25T20:03:06.000Z,1008.48968,elev_3
pressure,2022-11-25T20:23:06.000Z,1008.40934,elev_3
pressure,2022-11-25T20:43:06.000Z,1008.51036,elev_3
pressure,2022-11-25T21:03:06.000Z,1009.01935,elev_3
pressure,2022-11-25T21:23:06.000Z,1009.13994,elev_3
pressure,2022-11-25T21:43:06.000Z,1010.46509,elev_3
pressure,2022-11-25T22:03:06.000Z,1010.53131,elev_3
pressure,2022-11-25T22:23:06.000Z,1010.54516,elev_3
pressure,2022-11-25T22:43:06.000Z,1010.43589,elev_3
pressure,2022-11-25T23:03:06.000Z,1010.34629,elev_3
pressure,2022-11-25T23:23:06.000Z,1010.34781,elev_3
pressure,2022-11-25T23:43:06.000Z,1010.43448,elev_3
pressure,2022-11-26T00:03:06.000Z,1010.64646,elev_3
pressure,2022-11-26T00:23:06.000Z,1010.61296,elev_3
pressure,2022-11-26T00:43:06.000Z,1010.84969,elev_3
pressure,2022-11-26T01:03:06.000Z,1010.82055,elev_3
pressure,2022-11-26T01:23:06.000Z,1011.02376,elev_3
pressure,2022-11-26T01:43:06.000Z,1011.2801,elev_3
pressure,2022-11-26T02:03:06.000Z,1011.22457,elev_3
pressure,2022-11-26T02:23:06.000Z,1011.23623,elev_3
pressure,2022-11-26T02:43:06.000Z,1011.24727,elev_3
pressure,2022-11-26T03:03:06.000Z,1011.29176,elev_3
pressure,2022-11-26T03:23:06.000Z,1011.42283,elev_3
pressure,2022-11-26T03:43:06.000Z,1011.82976,elev_3
pressure,2022-11-26T04:03:06.000Z,1011.91411,elev_3
pressure,2022-11-26T04:23:06.000Z,1011.70884,elev_3
pressure,2022-11-26T04:43:06.000Z,1011.63457,elev_3
pressure,2022-11-26T05:03:06.000Z,1011.66801,elev_3
pressure,2022-11-26T05:23:06.000Z,1011.84782,elev_3
pressure,2022-11-26T05:43:06.000Z,1011.82236,elev_3
pressure,2022-11-26T06:03:06.000Z,1011.42927,elev_3
pressure,2022-11-26T06:23:06.000Z,1011.33536,elev_3
pressure,2022-11-26T06:43:06.000Z,1010.81106,elev_3
pressure,2022-11-26T07:03:06.000Z,1010.65665,elev_3
pressure,2022-11-26T07:23:06.000Z,1010.09421,elev_3
pressure,2022-11-26T07:43:06.000Z,1009.60082,elev_3
pressure,2022-11-26T08:03:06.000Z,1009.20266,elev_3
pressure,2022-11-26T08:23:06.000Z,1009.09695,elev_3
pressure,2022-11-26T08:43:06.000Z,1009.28599,elev_3
pressure,2022-11-26T09:03:06.000Z,1009.26136,elev_3
pressure,2022-11-26T09:23:06.000Z,1009.01102,elev_3
pressure,2022-11-26T09:43:06.000Z,1008.1995,elev_3
pressure,2022-11-26T10:03:06.000Z,1008.45294,elev_3
pressure,2022-11-26T10:23:06.000Z,1008.42184,elev_3
pressure,2022-11-26T10:43:06.000Z,1008.52884,elev_3
pressure,2022-11-26T11:03:06.000Z,1008.73549,elev_3
pressure,2022-11-26T11:23:06.000Z,1008.48002,elev_3
pressure,2022-11-26T11:43:06.000Z,1008.41499,elev_3
pressure,2022-11-26T12:03:06.000Z,1008.17439,elev_3
pressure,2022-11-26T12:23:06.000Z,1008.24878,elev_3
pressure,2022-11-26T12:43:06.000Z,1007.78043,elev_3
pressure,2022-11-26T13:03:06.000Z,1006.60833,elev_3
pressure,2022-11-26T13:23:06.000Z,992.36555,discard
pressure,2022-11-26T13:43:06.000Z,1006.80838,discard
pressure,2022-11-26T14:03:06.000Z,1005.07097,discard
pressure,2022-11-26T14:23:06.000Z,995.39647,discard
pressure,2022-11-26T14:43:06.000Z,995.80968,discard
pressure,2022-11-26T15:03:06.000Z,1010.50987,discard
pressure,2022-11-26T15:23:06.000Z,1009.87802,discard
pressure,2022-11-26T15:43:06.000Z,1010.06891,discard
pressure,2022-11-26T16:03:06.000Z,1009.31341,discard
pressure,2022-11-26T16:23:06.000Z,1011.77275,discard
pressure,2022-11-26T16:43:06.000Z,1011.19343,discard
pressure,2022-11-26T17:03:06.000Z,1012.19131,discard
pressure,2022-11-26T17:23:06.000Z,1008.45847,discard
pressure,2022-11-26T17:43:06.000Z,1009.80738,discard
pressure,2022-11-26T18:03:06.000Z,1011.90489,discard
pressure,2022-11-26T18:23:06.000Z,1006.33313,discard
pressure,2022-11-26T18:43:06.000Z,1004.97767,discard
pressure,2022-11-26T19:03:06.000Z,1004.36789,discard
pressure,2022-11-26T19:23:06.000Z,1005.98878,discard
pressure,2022-11-26T19:43:06.000Z,1007.04914,discard
pressure,2022-11-26T20:03:06.000Z,1001.6152,discard
pressure,2022-11-26T20:23:06.000Z,1002.04976,discard
pressure,2022-11-26T20:43:06.000Z,1000.72301,discard
pressure,2022-11-26T21:03:06.000Z,1000.56479,discard
pressure,2022-11-26T21:23:06.000Z,1000.36393,discard
pressure,2022-11-26T21:43:06.000Z,1002.79408,elev_4
pressure,2022-11-26T22:03:06.000Z,1001.56294,elev_4
pressure,2022-11-26T22:23:06.000Z,1001.73351,elev_4
pressure,2022-11-26T22:43:06.000Z,1001.52359,elev_4
pressure,2022-11-26T23:03:06.000Z,1001.41797,elev_4
pressure,2022-11-26T23:23:06.000Z,1001.23977,elev_4
pressure,2022-11-26T23:43:06.000Z,1001.09627,elev_4
pressure,2022-11-27T00:03:06.000Z,1001.24762,elev_4
pressure,2022-11-27T00:23:06.000Z,1001.63512,elev_4
pressure,2022-11-27T00:43:06.000Z,1001.64561,elev_4
pressure,2022-11-27T01:03:06.000Z,1001.75179,elev_4
pressure,2022-11-27T01:23:06.000Z,1001.92942,elev_4
pressure,2022-11-27T01:43:06.000Z,1002.19582,elev_4
pressure,2022-11-27T02:03:06.000Z,1002.61194,elev_4
pressure,2022-11-27T02:23:06.000Z,1002.93923,elev_4
pressure,2022-11-27T02:43:06.000Z,1003.29503,elev_4
pressure,2022-11-27T03:03:06.000Z,1003.27513,elev_4
pressure,2022-11-27T03:23:06.000Z,1003.29503,elev_4
pressure,2022-11-27T03:43:06.000Z,1003.2799,elev_4
pressure,2022-11-27T04:03:06.000Z,1003.34793,elev_4
pressure,2022-11-27T04:23:06.000Z,1003.67435,elev_4
pressure,2022-11-27T04:43:06.000Z,1003.96761,elev_4
pressure,2022-11-27T05:03:06.000Z,1004.21106,elev_4
pressure,2022-11-27T05:23:06.000Z,1004.42055,elev_4
pressure,2022-11-27T05:43:06.000Z,1004.442,elev_4
pressure,2022-11-27T06:03:06.000Z,1004.71592,elev_4
pressure,2022-11-27T06:23:06.000Z,1005.02212,elev_4
pressure,2022-11-27T06:43:06.000Z,1005.20157,elev_4
pressure,2022-11-27T07:03:06.000Z,1005.33793,elev_4
pressure,2022-11-27T07:23:06.000Z,1005.56032,elev_4
pressure,2022-11-27T07:43:06.000Z,1005.69078,elev_4
pressure,2022-11-27T08:03:06.000Z,1005.8072,elev_4
pressure,2022-11-27T08:23:06.000Z,1005.90934,elev_4
pressure,2022-11-27T08:43:06.000Z,1005.87554,elev_4
pressure,2022-11-27T09:03:06.000Z,1005.74406,elev_4
pressure,2022-11-27T09:23:06.000Z,1005.8069,elev_4
pressure,2022-11-27T09:43:06.000Z,1005.85232,elev_4
pressure,2022-11-27T10:03:06.000Z,1005.85574,elev_4
pressure,2022-11-27T10:23:06.000Z,1005.73927,elev_4
pressure,2022-11-27T10:43:06.000Z,1005.77889,elev_4
pressure,2022-11-27T11:03:06.000Z,1005.98721,elev_4
pressure,2022-11-27T11:23:06.000Z,1006.17227,elev_4
pressure,2022-11-27T11:43:06.000Z,1006.18732,elev_4
pressure,2022-11-27T12:03:06.000Z,1006.32694,elev_4
pressure,2022-11-27T12:23:06.000Z,1006.51538,elev_4
pressure,2022-11-27T12:43:06.000Z,1006.82405,elev_4
pressure,2022-11-27T13:03:06.000Z,1009.42419,elev_4
pressure,2022-11-27T13:23:06.000Z,1008.91252,elev_4
pressure,2022-11-27T13:43:06.000Z,1009.49239,elev_4
pressure,2022-11-27T14:03:06.000Z,1008.98636,elev_4
pressure,2022-11-27T14:23:06.000Z,1009.38586,elev_4
pressure,2022-11-27T14:43:06.000Z,1009.29968,elev_4
pressure,2022-11-27T15:03:06.000Z,1009.4138,elev_4
pressure,2022-11-27T15:23:06.000Z,1010.86792,elev_4
pressure,2022-11-27T15:43:06.000Z,1009.73201,elev_4
pressure,2022-11-27T16:03:06.000Z,1010.57869,elev_4
pressure,2022-11-27T16:23:06.000Z,1009.3643,elev_4
pressure,2022-11-27T16:43:06.000Z,1009.95735,elev_4
pressure,2022-11-27T17:03:06.000Z,1007.38031,elev_4
pressure,2022-11-27T17:23:06.000Z,1006.0429,elev_4
pressure,2022-11-27T17:43:06.000Z,1008.70126,elev_4
pressure,2022-11-27T18:03:06.000Z,1009.03833,elev_4
pressure,2022-11-27T18:23:06.000Z,1008.44205,elev_4
pressure,2022-11-27T18:43:06.000Z,1008.55015,elev_4
pressure,2022-11-27T19:03:06.000Z,1008.18972,elev_4
pressure,2022-11-27T19:23:06.000Z,1007.65133,elev_4
pressure,2022-11-27T19:43:06.000Z,1007.47922,elev_4
pressure,2022-11-27T20:03:06.000Z,1007.98507,elev_4
pressure,2022-11-27T20:23:06.000Z,1007.05221,elev_4
pressure,2022-11-27T20:43:06.000Z,1007.22326,elev_4
pressure,2022-11-27T21:03:06.000Z,1006.29557,elev_4
pressure,2022-11-27T21:23:06.000Z,1007.59902,elev_4
pressure,2022-11-27T21:43:06.000Z,1007.98389,elev_4
pressure,2022-11-27T22:03:06.000Z,1006.98739,elev_4
pressure,2022-11-27T22:23:06.000Z,1005.87237,elev_4
pressure,2022-11-27T22:43:06.000Z,1005.70549,elev_4
pressure,2022-11-27T23:03:06.000Z,1005.89219,elev_4
pressure,2022-11-27T23:23:06.000Z,1006.11496,elev_4
pressure,2022-11-27T23:43:06.000Z,1006.37814,elev_4
pressure,2022-11-28T00:03:06.000Z,1006.60155,elev_4
pressure,2022-11-28T00:23:06.000Z,1006.81429,elev_4
pressure,2022-11-28T00:43:06.000Z,1006.99801,elev_4
pressure,2022-11-28T01:03:06.000Z,1007.27582,elev_4
pressure,2022-11-28T01:23:06.000Z,1007.44435,elev_4
pressure,2022-11-28T01:43:06.000Z,1007.59772,elev_4
pressure,2022-11-28T02:03:06.000Z,1007.61868,elev_4
pressure,2022-11-28T02:23:06.000Z,1007.85345,elev_4
pressure,2022-11-28T02:43:06.000Z,1007.99867,elev_4
pressure,2022-11-28T03:03:06.000Z,1008.20432,elev_4
pressure,2022-11-28T03:23:06.000Z,1008.36922,elev_4
pressure,2022-11-28T03:43:06.000Z,1008.41448,elev_4
pressure,2022-11-28T04:03:06.000Z,1008.59904,elev_4
pressure,2022-11-28T04:23:06.000Z,1008.72669,elev_4
pressure,2022-11-28T04:43:06.000Z,1008.83371,elev_4
pressure,2022-11-28T05:03:06.000Z,1008.7755,elev_4
pressure,2022-11-28T05:23:06.000Z,1008.79878,elev_4
pressure,2022-11-28T05:43:06.000Z,1008.95192,elev_4
pressure,2022-11-28T06:03:06.000Z,1008.95551,elev_4
pressure,2022-11-28T06:23:06.000Z,1008.99937,elev_4
pressure,2022-11-28T06:43:06.000Z,1009.1677,elev_4
pressure,2022-11-28T07:03:06.000Z,1009.24784,elev_4
pressure,2022-11-28T07:23:06.000Z,1009.22455,elev_4
pressure,2022-11-28T07:43:06.000Z,1009.29304,elev_4
pressure,2022-11-28T08:03:06.000Z,1009.31994,elev_4
pressure,2022-11-28T08:23:06.000Z,1009.50211,elev_4
pressure,2022-11-28T08:43:06.000Z,1009.49628,elev_4
pressure,2022-11-28T09:03:06.000Z,1009.44466,elev_4
pressure,2022-11-28T09:23:06.000Z,1009.39727,elev_4
pressure,2022-11-28T09:43:06.000Z,1009.42419,elev_4
pressure,2022-11-28T10:03:06.000Z,1009.4752,elev_4
pressure,2022-11-28T10:23:06.000Z,1009.61435,elev_4
pressure,2022-11-28T10:43:06.000Z,1009.677,elev_4
pressure,2022-11-28T11:03:06.000Z,1009.81612,elev_4
pressure,2022-11-28T11:23:06.000Z,1009.97635,elev_4
pressure,2022-11-28T11:43:06.000Z,1010.18172,elev_4
pressure,2022-11-28T12:03:06.000Z,1010.44083,elev_4
pressure,2022-11-28T12:23:06.000Z,1010.58289,elev_4
pressure,2022-11-28T12:43:06.000Z,1011.79702,elev_4
pressure,2022-11-28T13:03:06.000Z,1001.5719,flight
pressure,2022-11-28T13:23:06.000Z,1002.63895,flight
pressure,2022-11-28T13:43:06.000Z,998.41376,flight
pressure,2022-11-28T14:03:06.000Z,997.63176,flight
pressure,2022-11-28T14:23:06.000Z,1000.43018,flight
pressure,2022-11-28T14:43:06.000Z,1002.94044,flight
pressure,2022-11-28T15:03:06.000Z,1010.23897,flight
pressure,2022-11-28T15:23:06.000Z,1013.84045,
pressure,2022-11-28T15:43:06.000Z,1013.97145,
pressure,2022-11-28T16:03:06.000Z,1015.09272,
pressure,2022-11-28T16:23:06.000Z,1014.75921,
pressure,2022-11-28T16:43:06.000Z,1014.31595,
pressure,2022-11-28T17:03:06.000Z,1013.74455,
pressure,2022-11-28T17:23:06.000Z,1013.56408,
pressure,2022-11-28T17:43:06.000Z,1013.18914,
pressure,2022-11-28T18:03:06.000Z,1013.15903,
pressure,2022-11-28T18:23:06.000Z,1012.85404,
pressure,2022-11-28T18:43:06.000Z,1012.31698,
pressure,2022-11-28T19:03:06.000Z,1012.36914,
pressure,2022-11-28T19:23:06.000Z,1011.97808,
pressure,2022-11-28T19:43:06.000Z,1011.84932,
pressure,2022-11-28T20:03:06.000Z,1011.56512,
pressure,2022-11-28T20:23:06.000Z,1011.92863,
pressure,2022-11-28T20:43:06.000Z,1011.77935,
pressure,2022-11-28T21:03:06.000Z,1011.34148,
pressure,2022-11-28T21:23:06.000Z,1011.52072,
pressure,2022-11-28T21:43:06.000Z,1011.86902,
pressure,2022-11-28T22:03:06.000Z,1007.68143,discard
pressure,2022-11-28T22:23:06.000Z,1011.51708,
pressure,2022-11-28T22:43:06.000Z,1013.2542,
pressure,2022-11-28T23:03:06.000Z,1013.20373,
pressure,2022-11-28T23:23:06.000Z,1013.17491,
pressure,2022-11-28T23:43:06.000Z,1013.25737,
pressure,2022-11-29T00:03:06.000Z,1013.34152,
pressure,2022-11-29T00:23:06.000Z,1013.43528,
pressure,2022-11-29T00:43:06.000Z,1013.43528,
pressure,2022-11-29T01:03:06.000Z,1013.55445,
pressure,2022-11-29T01:23:06.000Z,1013.62863,
pressure,2022-11-29T01:43:06.000Z,1013.68325,
pressure,2022-11-29T02:03:06.000Z,1013.77115,
pressure,2022-11-29T02:23:06.000Z,1013.91367,
pressure,2022-11-29T02:43:06.000Z,1013.93322,
pressure,2022-11-29T03:03:06.000Z,1013.83746,
pressure,2022-11-29T03:23:06.000Z,1013.76912,
pressure,2022-11-29T03:43:06.000Z,1013.75744,
pressure,2022-11-29T04:03:06.000Z,1013.70282,
pressure,2022-11-29T04:23:06.000Z,1013.57782,
pressure,2022-11-29T04:43:06.000Z,1013.43528,
pressure,2022-11-29T05:03:06.000Z,1013.22233,
pressure,2022-11-29T05:23:06.000Z,1013.06225,
pressure,2022-11-29T05:43:06.000Z,1012.76712,
pressure,2022-11-29T06:03:06.000Z,1012.60284,
pressure,2022-11-29T06:23:06.000Z,1012.53071,
pressure,2022-11-29T06:43:06.000Z,1012.43688,
pressure,2022-11-29T07:03:06.000Z,1012.24128,
pressure,2022-11-29T07:23:06.000Z,1012.03185,
pressure,2022-11-29T07:43:06.000Z,1011.91465,
pressure,2022-11-29T08:03:06.000Z,1011.74383,
pressure,2022-11-29T08:23:06.000Z,1011.61494,
pressure,2022-11-29T08:43:06.000Z,1011.61124,
pressure,2022-11-29T09:03:06.000Z,1011.30405,
pressure,2022-11-29T09:23:06.000Z,1011.27858,
pressure,2022-11-29T09:43:06.000Z,1011.15334,
pressure,2022-11-29T10:03:06.000Z,1011.17083,
pressure,2022-11-29T10:23:06.000Z,1011.22547,
pressure,2022-11-29T10:43:06.000Z,1011.23713,
pressure,2022-11-29T11:03:06.000Z,1011.23497,
pressure,2022-11-29T11:23:06.000Z,1011.43233,
pressure,2022-11-29T11:43:06.000Z,1011.52626,
pressure,2022-11-29T12:03:06.000Z,1011.91143,
pressure,2022-11-29T12:23:06.000Z,1012.04829,
pressure,2022-11-29T12:43:06.000Z,1012.41214,
pressure,2022-11-29T13:03:06.000Z,1011.58477,
pressure,2022-11-29T13:23:06.000Z,1011.8213,
pressure,2022-11-29T13:43:06.000Z,1012.29543,
pressure,2022-11-29T14:03:06.000Z,1012.02809,
pressure,2022-11-29T14:23:06.000Z,1011.46149,
pressure,2022-11-29T14:43:06.000Z,1012.84871,
pressure,2022-11-29T15:03:06.000Z,1011.79761,
pressure,2022-11-29T15:23:06.000Z,1011.61435,
pressure,2022-11-29T15:43:06.000Z,1011.43103,
pressure,2022-11-29T16:03:06.000Z,1012.0364,
pressure,2022-11-29T16:23:06.000Z,1010.52305,
pressure,2022-11-29T16:43:06.000Z,1011.09301,
pressure,2022-11-29T17:03:06.000Z,1011.528,
pressure,2022-11-29T17:23:06.000Z,1011.1006,
pressure,2022-11-29T17:43:06.000Z,1010.43706,
pressure,2022-11-29T18:03:06.000Z,1010.04085,
pressure,2022-11-29T18:23:06.000Z,1009.993,
pressure,2022-11-29T18:43:06.000Z,1009.73263,
pressure,2022-11-29T19:03:06.000Z,1008.82236,
pressure,2022-11-29T19:23:06.000Z,1008.9572,
pressure,2022-11-29T19:43:06.000Z,1008.53741,
pressure,2022-11-29T20:03:06.000Z,1008.15576,
pressure,2022-11-29T20:23:06.000Z,1007.17258,
pressure,2022-11-29T20:43:06.000Z,1008.41525,
pressure,2022-11-29T21:03:06.000Z,1007.95561,
pressure,2022-11-29T21:23:06.000Z,1007.65086,
pressure,2022-11-29T21:43:06.000Z,1006.11182,
pressure,2022-11-29T22:03:06.000Z,1007.62674,
pressure,2022-11-29T22:23:06.000Z,1007.20363,
pressure,2022-11-29T22:43:06.000Z,1008.4409,
pressure,2022-11-29T23:03:06.000Z,1008.77116,
pressure,2022-11-29T23:23:06.000Z,1008.8874,
pressure,2022-11-29T23:43:06.000Z,1009.13953,
pressure,2022-11-30T00:03:06.000Z,1009.33132,
pressure,2022-11-30T00:23:06.000Z,1009.37534,
pressure,2022-11-30T00:43:06.000Z,1009.48335,
pressure,2022-11-30T01:03:06.000Z,1009.64561,
pressure,2022-11-30T01:23:06.000Z,1009.70608,
pressure,2022-11-30T01:43:06.000Z,1009.83866,
pressure,2022-11-30T02:03:06.000Z,1010.17547,
pressure,2022-11-30T02:23:06.000Z,1010.29948,
pressure,2022-11-30T02:43:06.000Z,1010.42124,
pressure,2022-11-30T03:03:06.000Z,1010.58737,
pressure,2022-11-30T03:23:06.000Z,1010.56768,
pressure,2022-11-30T03:43:06.000Z,1010.41541,
pressure,2022-11-30T04:03:06.000Z,1010.2784,
pressure,2022-11-30T04:23:06.000Z,1010.77832,
pressure,2022-11-30T04:43:06.000Z,1010.66247,
pressure,2022-11-30T05:03:06.000Z,1011.34358,
pressure,2022-11-30T05:23:06.000Z,1011.6081,
pressure,2022-11-30T05:43:06.000Z,1012.35052,
pressure,2022-11-30T06:03:06.000Z,1011.35774,
pressure,2022-11-30T06:23:06.000Z,1011.17234,
pressure,2022-11-30T06:43:06.000Z,1011.15418,
pressure,2022-11-30T07:03:06.000Z,1011.45319,
pressure,2022-11-30T07:23:06.000Z,1011.72206,
pressure,2022-11-30T07:43:06.000Z,1011.07473,
pressure,2022-11-30T08:03:06.000Z,1011.92631,
pressure,2022-11-30T08:23:06.000Z,1011.56458,
pressure,2022-11-30T08:43:06.000Z,1011.92949,
pressure,2022-11-30T09:03:06.000Z,1012.559,
pressure,2022-11-30T09:23:06.000Z,1012.89556,
pressure,2022-11-30T09:43:06.000Z,1012.90307,
pressure,2022-11-30T10:03:06.000Z,1013.02441,
pressure,2022-11-30T10:23:06.000Z,1013.23538,
pressure,2022-11-30T10:43:06.000Z,1013.24328,
pressure,2022-11-30T11:03:06.000Z,1013.76681,
pressure,2022-11-30T11:23:06.000Z,1014.05976,
pressure,2022-11-30T11:43:06.000Z,1014.36434,
pressure,2022-11-30T12:03:06.000Z,1014.55562,
pressure,2022-11-30T12:23:06.000Z,1014.80936,
pressure,2022-11-30T12:43:06.000Z,1014.99291,
pressure,2022-11-30T13:03:06.000Z,1016.27856,
pressure,2022-11-30T13:23:06.000Z,1016.61369,
pressure,2022-11-30T13:43:06.000Z,1016.61981,
pressure,2022-11-30T14:03:06.000Z,1018.30906,
pressure,2022-11-30T14:23:06.000Z,1019.02362,
pressure,2022-11-30T14:43:06.000Z,1019.62223,
